step,bestf
39791,300496.0
39792,300496.0
39793,300496.0
39794,300496.0
39795,300496.0
39796,300496.0
39797,300496.0
39798,300496.0
39799,300496.0
39800,300496.0
39801,300496.0
39802,300496.0
39803,300496.0
39804,300496.0
39805,300496.0
39806,300496.0
39807,300496.0
39808,300496.0
39809,300496.0
39810,300496.0
39811,300496.0
39812,300496.0
39813,300496.0
39814,300496.0
39815,300496.0
39816,300496.0
39817,300496.0
39818,300496.0
39819,300496.0
39820,300496.0
39821,300496.0
39822,300496.0
39823,300496.0
39824,300496.0
39825,300496.0
39826,300496.0
39827,300496.0
39828,300496.0
39829,300496.0
39830,300496.0
39831,300496.0
39832,300496.0
39833,300496.0
39834,300496.0
39835,300496.0
39836,300496.0
39837,300496.0
39838,300496.0
39839,300496.0
39840,300496.0
39841,300496.0
39842,300496.0
39843,300496.0
39844,300496.0
39845,300496.0
39846,300496.0
39847,300496.0
39848,300496.0
39849,300496.0
39850,300496.0
39851,300496.0
39852,300496.0
39853,300496.0
39854,300496.0
39855,300496.0
39856,300496.0
39857,300496.0
39858,300496.0
39859,300496.0
39860,300496.0
39861,300496.0
39862,300496.0
39863,300496.0
39864,300496.0
39865,300496.0
39866,300496.0
39867,300496.0
39868,300496.0
39869,300496.0
39870,300496.0
39871,300496.0
39872,300496.0
39873,300496.0
39874,300496.0
39875,300496.0
39876,300496.0
39877,300496.0
39878,300496.0
39879,300496.0
39880,300496.0
39881,300496.0
39882,300496.0
39883,300496.0
39884,300496.0
39885,300496.0
39886,300496.0
39887,300496.0
39888,300496.0
39889,300496.0
39890,300496.0
39891,300496.0
39892,300496.0
39893,300496.0
39894,300496.0
39895,300496.0
39896,300496.0
39897,300496.0
39898,300496.0
39899,300496.0
39900,300496.0
39901,300496.0
39902,300496.0
39903,300496.0
39904,300496.0
39905,300496.0
39906,300496.0
39907,300496.0
39908,300496.0
39909,300496.0
39910,300496.0
39911,300496.0
39912,300496.0
39913,300496.0
39914,300496.0
39915,300496.0
39916,300496.0
39917,300496.0
39918,300496.0
39919,300496.0
39920,300496.0
39921,300496.0
39922,300496.0
39923,300496.0
39924,300496.0
39925,300496.0
39926,300496.0
39927,300496.0
39928,300496.0
39929,300496.0
39930,300496.0
39931,300496.0
39932,300496.0
39933,300496.0
39934,300496.0
39935,300496.0
39936,300496.0
39937,300496.0
39938,300496.0
39939,300496.0
39940,300496.0
39941,300496.0
39942,300496.0
39943,300496.0
39944,300496.0
39945,300496.0
39946,300496.0
39947,300496.0
39948,300496.0
39949,300496.0
39950,300496.0
39951,300496.0
39952,300496.0
39953,300496.0
39954,300496.0
39955,300496.0
39956,300496.0
39957,300496.0
39958,300496.0
39959,300496.0
39960,300496.0
39961,300496.0
39962,300496.0
39963,300496.0
39964,300496.0
39965,300496.0
39966,300496.0
39967,300496.0
39968,300496.0
39969,300496.0
39970,300496.0
39971,300496.0
39972,300496.0
39973,300496.0
39974,300496.0
39975,300496.0
39976,300496.0
39977,300496.0
39978,300496.0
39979,300496.0
39980,300496.0
39981,300496.0
39982,300496.0
39983,300496.0
39984,300496.0
39985,300496.0
39986,300496.0
39987,300496.0
39988,300496.0
39989,300496.0
39990,300496.0
39991,300496.0
39992,300496.0
39993,300496.0
39994,300496.0
39995,300496.0
39996,300496.0
39997,300496.0
39998,300496.0
39999,300496.0
40000,300496.0
40001,300496.0
40002,300496.0
40003,300496.0
40004,300496.0
40005,300496.0
40006,300496.0
40007,300496.0
40008,300496.0
40009,300496.0
40010,300496.0
40011,300496.0
40012,300496.0
40013,300496.0
40014,300496.0
40015,300496.0
40016,300496.0
40017,300496.0
40018,300496.0
40019,300496.0
40020,300496.0
40021,300496.0
40022,300496.0
40023,300496.0
40024,300496.0
40025,300496.0
40026,300496.0
40027,300496.0
40028,300496.0
40029,300496.0
40030,300496.0
40031,300496.0
40032,300496.0
40033,300496.0
40034,300496.0
40035,300496.0
40036,300496.0
40037,300496.0
40038,300496.0
40039,300496.0
40040,300496.0
40041,300496.0
40042,300496.0
40043,300496.0
40044,300496.0
40045,300496.0
40046,300496.0
40047,300496.0
40048,300496.0
40049,300496.0
40050,300496.0
40051,300496.0
40052,300496.0
40053,300496.0
40054,300496.0
40055,300496.0
40056,300496.0
40057,300496.0
40058,300496.0
40059,300496.0
40060,300496.0
40061,300496.0
40062,300496.0
40063,300496.0
40064,300496.0
40065,300496.0
40066,300496.0
40067,300496.0
40068,300496.0
40069,300496.0
40070,300496.0
40071,300496.0
40072,300496.0
40073,300496.0
40074,300496.0
40075,300496.0
40076,300496.0
40077,300496.0
40078,300496.0
40079,300496.0
40080,300496.0
40081,300496.0
40082,300496.0
40083,300496.0
40084,300496.0
40085,300496.0
40086,300496.0
40087,300496.0
40088,300496.0
40089,300496.0
40090,300496.0
40091,300496.0
40092,300496.0
40093,300496.0
40094,300496.0
40095,300496.0
40096,300496.0
40097,300496.0
40098,300496.0
40099,300496.0
40100,300496.0
40101,300496.0
40102,300496.0
40103,300496.0
40104,300496.0
40105,300496.0
40106,300496.0
40107,300496.0
40108,300496.0
40109,300496.0
40110,300496.0
40111,300496.0
40112,300496.0
40113,300496.0
40114,300496.0
40115,300496.0
40116,300496.0
40117,300496.0
40118,300496.0
40119,300496.0
40120,300496.0
40121,300496.0
40122,300496.0
40123,300496.0
40124,300496.0
40125,300496.0
40126,300496.0
40127,300496.0
40128,300496.0
40129,300496.0
40130,300496.0
40131,300496.0
40132,300496.0
40133,300496.0
40134,300496.0
40135,300496.0
40136,300496.0
40137,300496.0
40138,300496.0
40139,300496.0
40140,300496.0
40141,300496.0
40142,300496.0
40143,300496.0
40144,300496.0
40145,300496.0
40146,300496.0
40147,300496.0
40148,300496.0
40149,300496.0
40150,300496.0
40151,300496.0
40152,300496.0
40153,300496.0
40154,300496.0
40155,300496.0
40156,300496.0
40157,300496.0
40158,300496.0
40159,300496.0
40160,300496.0
40161,300496.0
40162,300496.0
40163,300496.0
40164,300496.0
40165,300496.0
40166,300496.0
40167,300496.0
40168,300496.0
40169,300496.0
40170,300496.0
40171,300496.0
40172,300496.0
40173,300496.0
40174,300496.0
40175,300496.0
40176,300496.0
40177,300496.0
40178,300496.0
40179,300496.0
40180,300496.0
40181,300496.0
40182,300496.0
40183,300496.0
40184,300496.0
40185,300496.0
40186,300496.0
40187,300496.0
40188,300496.0
40189,300496.0
40190,300496.0
40191,300496.0
40192,300496.0
40193,300496.0
40194,300496.0
40195,300496.0
40196,300496.0
40197,300496.0
40198,300496.0
40199,300496.0
40200,300496.0
40201,300496.0
40202,300496.0
40203,300496.0
40204,300496.0
40205,300496.0
40206,300496.0
40207,300496.0
40208,300496.0
40209,300496.0
40210,300496.0
40211,300496.0
40212,300496.0
40213,300496.0
40214,300496.0
40215,300496.0
40216,300496.0
40217,300496.0
40218,300496.0
40219,300496.0
40220,300496.0
40221,300496.0
40222,300496.0
40223,300496.0
40224,300496.0
40225,300496.0
40226,300496.0
40227,300496.0
40228,300496.0
40229,300496.0
40230,300496.0
40231,300496.0
40232,300496.0
40233,300496.0
40234,300496.0
40235,300496.0
40236,300496.0
40237,300496.0
40238,300496.0
40239,300496.0
40240,300496.0
40241,300496.0
40242,300496.0
40243,300496.0
40244,300496.0
40245,300496.0
40246,300496.0
40247,300496.0
40248,300496.0
40249,300496.0
40250,300496.0
40251,300496.0
40252,300496.0
40253,300496.0
40254,300496.0
40255,300496.0
40256,300496.0
40257,300496.0
40258,300496.0
40259,300496.0
40260,300496.0
40261,300496.0
40262,300496.0
40263,300496.0
40264,300496.0
40265,300496.0
40266,300496.0
40267,300496.0
40268,300496.0
40269,300496.0
40270,300496.0
40271,300496.0
40272,300496.0
40273,300496.0
40274,300496.0
40275,300496.0
40276,300496.0
40277,300496.0
40278,300496.0
40279,300496.0
40280,300496.0
40281,300496.0
40282,300496.0
40283,300496.0
40284,300496.0
40285,300496.0
40286,300496.0
40287,300496.0
40288,300496.0
40289,300496.0
40290,300496.0
40291,300496.0
40292,300496.0
40293,300496.0
40294,300496.0
40295,300496.0
40296,300496.0
40297,300496.0
40298,300496.0
40299,300496.0
40300,300496.0
40301,300496.0
40302,300496.0
40303,300496.0
40304,300496.0
40305,300496.0
40306,300496.0
40307,300496.0
40308,300496.0
40309,300496.0
40310,300496.0
40311,300496.0
40312,300496.0
40313,300496.0
40314,300496.0
40315,300496.0
40316,300496.0
40317,300496.0
40318,300496.0
40319,300496.0
40320,300496.0
40321,300496.0
40322,300496.0
40323,300496.0
40324,300496.0
40325,300496.0
40326,300496.0
40327,300496.0
40328,300496.0
40329,300496.0
40330,300496.0
40331,300496.0
40332,300496.0
40333,300496.0
40334,300496.0
40335,300496.0
40336,300496.0
40337,300496.0
40338,300496.0
40339,300496.0
40340,300496.0
40341,300496.0
40342,300496.0
40343,300496.0
40344,300496.0
40345,300496.0
40346,300496.0
40347,300496.0
40348,300496.0
40349,300496.0
40350,300496.0
40351,300496.0
40352,300496.0
40353,300496.0
40354,300496.0
40355,300496.0
40356,300496.0
40357,300496.0
40358,300496.0
40359,300496.0
40360,300496.0
40361,300496.0
40362,300496.0
40363,300496.0
40364,300496.0
40365,300496.0
40366,300496.0
40367,300496.0
40368,300496.0
40369,300496.0
40370,300496.0
40371,300496.0
40372,300496.0
40373,300496.0
40374,300496.0
40375,300496.0
40376,300496.0
40377,300496.0
40378,300496.0
40379,300496.0
40380,300496.0
40381,300496.0
40382,300496.0
40383,300496.0
40384,300496.0
40385,300496.0
40386,300496.0
40387,300496.0
40388,300496.0
40389,300496.0
40390,300496.0
40391,300496.0
40392,300496.0
40393,300496.0
40394,300496.0
40395,300496.0
40396,300496.0
40397,300496.0
40398,300496.0
40399,300496.0
40400,300496.0
40401,300496.0
40402,300496.0
40403,300496.0
40404,300496.0
40405,300496.0
40406,300496.0
40407,300496.0
40408,300496.0
40409,300496.0
40410,300496.0
40411,300496.0
40412,300496.0
40413,300496.0
40414,300496.0
40415,300496.0
40416,300496.0
40417,300496.0
40418,300496.0
40419,300496.0
40420,300496.0
40421,300496.0
40422,300496.0
40423,300496.0
40424,300496.0
40425,300496.0
40426,300496.0
40427,300496.0
40428,300496.0
40429,300496.0
40430,300496.0
40431,300496.0
40432,300496.0
40433,300496.0
40434,300496.0
40435,300496.0
40436,300496.0
40437,300496.0
40438,300496.0
40439,300496.0
40440,300496.0
40441,300496.0
40442,300496.0
40443,300496.0
40444,300496.0
40445,300496.0
40446,300496.0
40447,300496.0
40448,300496.0
40449,300496.0
40450,300496.0
40451,300496.0
40452,300496.0
40453,300496.0
40454,300496.0
40455,300496.0
40456,300496.0
40457,300496.0
40458,300496.0
40459,300496.0
40460,300496.0
40461,300496.0
40462,300496.0
40463,300496.0
40464,300496.0
40465,300496.0
40466,300496.0
40467,300496.0
40468,300496.0
40469,300496.0
40470,300496.0
40471,300496.0
40472,300496.0
40473,300496.0
40474,300496.0
40475,300496.0
40476,300496.0
40477,300496.0
40478,300496.0
40479,300496.0
40480,300496.0
40481,300496.0
40482,300496.0
40483,300496.0
40484,300496.0
40485,300496.0
40486,300496.0
40487,300496.0
40488,300496.0
40489,300496.0
40490,300496.0
40491,300496.0
40492,300496.0
40493,300496.0
40494,300496.0
40495,300496.0
40496,300496.0
40497,300496.0
40498,300496.0
40499,300496.0
40500,300496.0
40501,300496.0
40502,300496.0
40503,300496.0
40504,300496.0
40505,300496.0
40506,300496.0
40507,300496.0
40508,300496.0
40509,300496.0
40510,300496.0
40511,300496.0
40512,300496.0
40513,300496.0
40514,300496.0
40515,300496.0
40516,300496.0
40517,300496.0
40518,300496.0
40519,300496.0
40520,300496.0
40521,300496.0
40522,300496.0
40523,300496.0
40524,300496.0
40525,300496.0
40526,300496.0
40527,300496.0
40528,300496.0
40529,300496.0
40530,300496.0
40531,300496.0
40532,300496.0
40533,300496.0
40534,300496.0
40535,300496.0
40536,300496.0
40537,300496.0
40538,300496.0
40539,300496.0
40540,300496.0
40541,300496.0
40542,300496.0
40543,300496.0
40544,300496.0
40545,300496.0
40546,300496.0
40547,300496.0
40548,300496.0
40549,300496.0
40550,300496.0
40551,300496.0
40552,300496.0
40553,300496.0
40554,300496.0
40555,300496.0
40556,300496.0
40557,300496.0
40558,300496.0
40559,300496.0
40560,300496.0
40561,300496.0
40562,300496.0
40563,300496.0
40564,300496.0
40565,300496.0
40566,300496.0
40567,300496.0
40568,300496.0
40569,300496.0
40570,300496.0
40571,300496.0
40572,300496.0
40573,300496.0
40574,300496.0
40575,300496.0
40576,300496.0
40577,300496.0
40578,300496.0
40579,300496.0
40580,300496.0
40581,300496.0
40582,300496.0
40583,300496.0
40584,300496.0
40585,300496.0
40586,300496.0
40587,300496.0
40588,300496.0
40589,300496.0
40590,300496.0
40591,300496.0
40592,300496.0
40593,300496.0
40594,300496.0
40595,300496.0
40596,300496.0
40597,300496.0
40598,300496.0
40599,300496.0
40600,300496.0
40601,300496.0
40602,300496.0
40603,300496.0
40604,300496.0
40605,300496.0
40606,300496.0
40607,300496.0
40608,300496.0
40609,300496.0
40610,300496.0
40611,300496.0
40612,300496.0
40613,300496.0
40614,300496.0
40615,300496.0
40616,300496.0
40617,300496.0
40618,300496.0
40619,300496.0
40620,300496.0
40621,300496.0
40622,300496.0
40623,300496.0
40624,300496.0
40625,300496.0
40626,300496.0
40627,300496.0
40628,300496.0
40629,300496.0
40630,300496.0
40631,300496.0
40632,300496.0
40633,300496.0
40634,300496.0
40635,300496.0
40636,300496.0
40637,300496.0
40638,300496.0
40639,300496.0
40640,300496.0
40641,300496.0
40642,300496.0
40643,300496.0
40644,300496.0
40645,300496.0
40646,300496.0
40647,300496.0
40648,300496.0
40649,300496.0
40650,300496.0
40651,300496.0
40652,300496.0
40653,300496.0
40654,300496.0
40655,300496.0
40656,300496.0
40657,300496.0
40658,300496.0
40659,300496.0
40660,300496.0
40661,300496.0
40662,300496.0
40663,300496.0
40664,300496.0
40665,300496.0
40666,300496.0
40667,300496.0
40668,300496.0
40669,300496.0
40670,300496.0
40671,300496.0
40672,300496.0
40673,300496.0
40674,300496.0
40675,300496.0
40676,300496.0
40677,300496.0
40678,300496.0
40679,300496.0
40680,300496.0
40681,300496.0
40682,300496.0
40683,300496.0
40684,300496.0
40685,300496.0
40686,300496.0
40687,300496.0
40688,300496.0
40689,300496.0
40690,300496.0
40691,300496.0
40692,300496.0
40693,300496.0
40694,300496.0
40695,300496.0
40696,300496.0
40697,300496.0
40698,300496.0
40699,300496.0
40700,300496.0
40701,300496.0
40702,300496.0
40703,300496.0
40704,300496.0
40705,300496.0
40706,300496.0
40707,300496.0
40708,300496.0
40709,300496.0
40710,300496.0
40711,300496.0
40712,300496.0
40713,300496.0
40714,300496.0
40715,300496.0
40716,300496.0
40717,300496.0
40718,300496.0
40719,300496.0
40720,300496.0
40721,300496.0
40722,300496.0
40723,300496.0
40724,300496.0
40725,300496.0
40726,300496.0
40727,300496.0
40728,300496.0
40729,300496.0
40730,300496.0
40731,300496.0
40732,300496.0
40733,300496.0
40734,300496.0
40735,300496.0
40736,300496.0
40737,300496.0
40738,300496.0
40739,300496.0
40740,300496.0
40741,300496.0
40742,300496.0
40743,300496.0
40744,300496.0
40745,300496.0
40746,300496.0
40747,300496.0
40748,300496.0
40749,300496.0
40750,300496.0
40751,300496.0
40752,300496.0
40753,300496.0
40754,300496.0
40755,300496.0
40756,300496.0
40757,300496.0
40758,300496.0
40759,300496.0
40760,300496.0
40761,300496.0
40762,300496.0
40763,300496.0
40764,300496.0
40765,300496.0
40766,300496.0
40767,300496.0
40768,300496.0
40769,300496.0
40770,300496.0
40771,300496.0
40772,300496.0
40773,300496.0
40774,300496.0
40775,300496.0
40776,300496.0
40777,300496.0
40778,300496.0
40779,300496.0
40780,300496.0
40781,300496.0
40782,300496.0
40783,300496.0
40784,300496.0
40785,300496.0
40786,300496.0
40787,300496.0
40788,300496.0
40789,300496.0
40790,300496.0
40791,300496.0
40792,300496.0
40793,300496.0
40794,300496.0
40795,300496.0
40796,300496.0
40797,300496.0
40798,300496.0
40799,300496.0
40800,300496.0
40801,300496.0
40802,300496.0
40803,300496.0
40804,300496.0
40805,300496.0
40806,300496.0
40807,300496.0
40808,300496.0
40809,300496.0
40810,300496.0
40811,300496.0
40812,300496.0
40813,300496.0
40814,300496.0
40815,300496.0
40816,300496.0
40817,300496.0
40818,300496.0
40819,300496.0
40820,300496.0
40821,300496.0
40822,300496.0
40823,300496.0
40824,300496.0
40825,300496.0
40826,300496.0
40827,300496.0
40828,300496.0
40829,300496.0
40830,300496.0
40831,300496.0
40832,300496.0
40833,300496.0
40834,300496.0
40835,300496.0
40836,300496.0
40837,300496.0
40838,300496.0
40839,300496.0
40840,300496.0
40841,300496.0
40842,300496.0
40843,300496.0
40844,300496.0
40845,300496.0
40846,300496.0
40847,300496.0
40848,300496.0
40849,300496.0
40850,300496.0
40851,300496.0
40852,300496.0
40853,300496.0
40854,300496.0
40855,300496.0
40856,300496.0
40857,300496.0
40858,300496.0
40859,300496.0
40860,300496.0
40861,300496.0
40862,300496.0
40863,300496.0
40864,300496.0
40865,300496.0
40866,300496.0
40867,300496.0
40868,300496.0
40869,300496.0
40870,300496.0
40871,300496.0
40872,300496.0
40873,300496.0
40874,300496.0
40875,300496.0
40876,300496.0
40877,300496.0
40878,300496.0
40879,300496.0
40880,300496.0
40881,300496.0
40882,300496.0
40883,300496.0
40884,300496.0
40885,300496.0
40886,300496.0
40887,300496.0
40888,300496.0
40889,300496.0
40890,300496.0
40891,300496.0
40892,300496.0
40893,300496.0
40894,300496.0
40895,300496.0
40896,300496.0
40897,300496.0
40898,300496.0
40899,300496.0
40900,300496.0
40901,300496.0
40902,300496.0
40903,300496.0
40904,300496.0
40905,300496.0
40906,300496.0
40907,300496.0
40908,300496.0
40909,300496.0
40910,300496.0
40911,300496.0
40912,300496.0
40913,300496.0
40914,300496.0
40915,300496.0
40916,300496.0
40917,300496.0
40918,300496.0
40919,300496.0
40920,300496.0
40921,300496.0
40922,300496.0
40923,300496.0
40924,300496.0
40925,300496.0
40926,300496.0
40927,300496.0
40928,300496.0
40929,300496.0
40930,300496.0
40931,300496.0
40932,300496.0
40933,300496.0
40934,300496.0
40935,300496.0
40936,300496.0
40937,300496.0
40938,300496.0
40939,300496.0
40940,300496.0
40941,300496.0
40942,300496.0
40943,300496.0
40944,300496.0
40945,300496.0
40946,300496.0
40947,300496.0
40948,300496.0
40949,300496.0
40950,300496.0
40951,300496.0
40952,300496.0
40953,300496.0
40954,300496.0
40955,300496.0
40956,300496.0
40957,300496.0
40958,300496.0
40959,300496.0
40960,300496.0
40961,300496.0
40962,300496.0
40963,300496.0
40964,300496.0
40965,300496.0
40966,300496.0
40967,300496.0
40968,300496.0
40969,300496.0
40970,300496.0
40971,300496.0
40972,300496.0
40973,300496.0
40974,300496.0
40975,300496.0
40976,300496.0
40977,300496.0
40978,300496.0
40979,300496.0
40980,300496.0
40981,300496.0
40982,300496.0
40983,300496.0
40984,300496.0
40985,300496.0
40986,300496.0
40987,300496.0
40988,300496.0
40989,300496.0
40990,300496.0
40991,300496.0
40992,300496.0
40993,300496.0
40994,300496.0
40995,300496.0
40996,300496.0
40997,300496.0
40998,300496.0
40999,300496.0
41000,300496.0
41001,300496.0
41002,300496.0
41003,300496.0
41004,300496.0
41005,300496.0
41006,300496.0
41007,300496.0
41008,300496.0
41009,300496.0
41010,300496.0
41011,300496.0
41012,300496.0
41013,300496.0
41014,300496.0
41015,300496.0
41016,300496.0
41017,300496.0
41018,300496.0
41019,300496.0
41020,300496.0
41021,300496.0
41022,300496.0
41023,300496.0
41024,300496.0
41025,300496.0
41026,300496.0
41027,300496.0
41028,300496.0
41029,300496.0
41030,300496.0
41031,300496.0
41032,300496.0
41033,300496.0
41034,300496.0
41035,300496.0
41036,300496.0
41037,300496.0
41038,300496.0
41039,300496.0
41040,300496.0
41041,300496.0
41042,300496.0
41043,300496.0
41044,300496.0
41045,300496.0
41046,300496.0
41047,300496.0
41048,300496.0
41049,300496.0
41050,300496.0
41051,300496.0
41052,300496.0
41053,300496.0
41054,300496.0
41055,300496.0
41056,300496.0
41057,300496.0
41058,300496.0
41059,300496.0
41060,300496.0
41061,300496.0
41062,300496.0
41063,300496.0
41064,300496.0
41065,300496.0
41066,300496.0
41067,300496.0
41068,300496.0
41069,300496.0
41070,300496.0
41071,300496.0
41072,300496.0
41073,300496.0
41074,300496.0
41075,300496.0
41076,300496.0
41077,300496.0
41078,300496.0
41079,300496.0
41080,300496.0
41081,300496.0
41082,300496.0
41083,300496.0
41084,300496.0
41085,300496.0
41086,300496.0
41087,300496.0
41088,300496.0
41089,300496.0
41090,300496.0
41091,300496.0
41092,300496.0
41093,300496.0
41094,300496.0
41095,300496.0
41096,300496.0
41097,300496.0
41098,300496.0
41099,300496.0
41100,300496.0
41101,300496.0
41102,300496.0
41103,300496.0
41104,300496.0
41105,300496.0
41106,300496.0
41107,300496.0
41108,300496.0
41109,300496.0
41110,300496.0
41111,300496.0
41112,300496.0
41113,300496.0
41114,300496.0
41115,300496.0
41116,300496.0
41117,300496.0
41118,300496.0
41119,300496.0
41120,300496.0
41121,300496.0
41122,300496.0
41123,300496.0
41124,300496.0
41125,300496.0
41126,300496.0
41127,300496.0
41128,300496.0
41129,300496.0
41130,300496.0
41131,300496.0
41132,300496.0
41133,300496.0
41134,300496.0
41135,300496.0
41136,300496.0
41137,300496.0
41138,300496.0
41139,300496.0
41140,300496.0
41141,300496.0
41142,300496.0
41143,300496.0
41144,300496.0
41145,300496.0
41146,300496.0
41147,300496.0
41148,300496.0
41149,300496.0
41150,300496.0
41151,300496.0
41152,300496.0
41153,300496.0
41154,300496.0
41155,300496.0
41156,300496.0
41157,300496.0
41158,300496.0
41159,300496.0
41160,300496.0
41161,300496.0
41162,300496.0
41163,300496.0
41164,300496.0
41165,300496.0
41166,300496.0
41167,300496.0
41168,300496.0
41169,300496.0
41170,300496.0
41171,300496.0
41172,300496.0
41173,300496.0
41174,300496.0
41175,300496.0
41176,300496.0
41177,300496.0
41178,300496.0
41179,300496.0
41180,300496.0
41181,300496.0
41182,300496.0
41183,300496.0
41184,300496.0
41185,300496.0
41186,300496.0
41187,300496.0
41188,300496.0
41189,300496.0
41190,300496.0
41191,300496.0
41192,300496.0
41193,300496.0
41194,300496.0
41195,300496.0
41196,300496.0
41197,300496.0
41198,300496.0
41199,300496.0
41200,300496.0
41201,300496.0
41202,300496.0
41203,300496.0
41204,300496.0
41205,300496.0
41206,300496.0
41207,300496.0
41208,300496.0
41209,300496.0
41210,300496.0
41211,300496.0
41212,300496.0
41213,300496.0
41214,300496.0
41215,300496.0
41216,300496.0
41217,300496.0
41218,300496.0
41219,300496.0
41220,300496.0
41221,300496.0
41222,300496.0
41223,300496.0
41224,300496.0
41225,300496.0
41226,300496.0
41227,300496.0
41228,300496.0
41229,300496.0
41230,300496.0
41231,300496.0
41232,300496.0
41233,300496.0
41234,300496.0
41235,300496.0
41236,300496.0
41237,300496.0
41238,300496.0
41239,300496.0
41240,300496.0
41241,300496.0
41242,300496.0
41243,300496.0
41244,300496.0
41245,300496.0
41246,300496.0
41247,300496.0
41248,300496.0
41249,300496.0
41250,300496.0
41251,300496.0
41252,300496.0
41253,300496.0
41254,300496.0
41255,300496.0
41256,300496.0
41257,300496.0
41258,300496.0
41259,300496.0
41260,300496.0
41261,300496.0
41262,300496.0
41263,300496.0
41264,300496.0
41265,300496.0
41266,300496.0
41267,300496.0
41268,300496.0
41269,300496.0
41270,300496.0
41271,300496.0
41272,300496.0
41273,300496.0
41274,300496.0
41275,300496.0
41276,300496.0
41277,300496.0
41278,300496.0
41279,300496.0
41280,300496.0
41281,300496.0
41282,300496.0
41283,300496.0
41284,300496.0
41285,300496.0
41286,300496.0
41287,300496.0
41288,300496.0
41289,300496.0
41290,300496.0
41291,300496.0
41292,300496.0
41293,300496.0
41294,300496.0
41295,300496.0
41296,300496.0
41297,300496.0
41298,300496.0
41299,300496.0
41300,300496.0
41301,300496.0
41302,300496.0
41303,300496.0
41304,300496.0
41305,300496.0
41306,300496.0
41307,300496.0
41308,300496.0
41309,300496.0
41310,300496.0
41311,300496.0
41312,300496.0
41313,300496.0
41314,300496.0
41315,300496.0
41316,300496.0
41317,300496.0
41318,300496.0
41319,300496.0
41320,300496.0
41321,300496.0
41322,300496.0
41323,300496.0
41324,300496.0
41325,300496.0
41326,300496.0
41327,300496.0
41328,300496.0
41329,300496.0
41330,300496.0
41331,300496.0
41332,300496.0
41333,300496.0
41334,300496.0
41335,300496.0
41336,300496.0
41337,300496.0
41338,300496.0
41339,300496.0
41340,300496.0
41341,300496.0
41342,300496.0
41343,300496.0
41344,300496.0
41345,300496.0
41346,300496.0
41347,300496.0
41348,300496.0
41349,300496.0
41350,300496.0
41351,300496.0
41352,300496.0
41353,300496.0
41354,300496.0
41355,300496.0
41356,300496.0
41357,300496.0
41358,300496.0
41359,300496.0
41360,300496.0
41361,300496.0
41362,300496.0
41363,300496.0
41364,300496.0
41365,300496.0
41366,300496.0
41367,300496.0
41368,300496.0
41369,300496.0
41370,300496.0
41371,300496.0
41372,300496.0
41373,300496.0
41374,300496.0
41375,300496.0
41376,300496.0
41377,300496.0
41378,300496.0
41379,300496.0
41380,300496.0
41381,300496.0
41382,300496.0
41383,300496.0
41384,300496.0
41385,300496.0
41386,300496.0
41387,300496.0
41388,300496.0
41389,300496.0
41390,300496.0
41391,300496.0
41392,300496.0
41393,300496.0
41394,300496.0
41395,300496.0
41396,300496.0
41397,300496.0
41398,300496.0
41399,300496.0
41400,300496.0
41401,300496.0
41402,300496.0
41403,300496.0
41404,300496.0
41405,300496.0
41406,300496.0
41407,300496.0
41408,300496.0
41409,300496.0
41410,300496.0
41411,300496.0
41412,300496.0
41413,300496.0
41414,300496.0
41415,300496.0
41416,300496.0
41417,300496.0
41418,300496.0
41419,300496.0
41420,300496.0
41421,300496.0
41422,300496.0
41423,300496.0
41424,300496.0
41425,300496.0
41426,300496.0
41427,300496.0
41428,300496.0
41429,300496.0
41430,300496.0
41431,300496.0
41432,300496.0
41433,300496.0
41434,300496.0
41435,300496.0
41436,300496.0
41437,300496.0
41438,300496.0
41439,300496.0
41440,300496.0
41441,300496.0
41442,300496.0
41443,300496.0
41444,300496.0
41445,300496.0
41446,300496.0
41447,300496.0
41448,300496.0
41449,300496.0
41450,300496.0
41451,300496.0
41452,300496.0
41453,300496.0
41454,300496.0
41455,300496.0
41456,300496.0
41457,300496.0
41458,300496.0
41459,300496.0
41460,300496.0
41461,300496.0
41462,300496.0
41463,300496.0
41464,300496.0
41465,300496.0
41466,300496.0
41467,300496.0
41468,300496.0
41469,300496.0
41470,300496.0
41471,300496.0
41472,300496.0
41473,300496.0
41474,300496.0
41475,300496.0
41476,300496.0
41477,300496.0
41478,300496.0
41479,300496.0
41480,300496.0
41481,300496.0
41482,300496.0
41483,300496.0
41484,300496.0
41485,300496.0
41486,300496.0
41487,300496.0
41488,300496.0
41489,300496.0
41490,300496.0
41491,300496.0
41492,300496.0
41493,300496.0
41494,300496.0
41495,300496.0
41496,300496.0
41497,300496.0
41498,300496.0
41499,300496.0
41500,300496.0
41501,300496.0
41502,300496.0
41503,300496.0
41504,300496.0
41505,300496.0
41506,300496.0
41507,300496.0
41508,300496.0
41509,300496.0
41510,300496.0
41511,300496.0
41512,300496.0
41513,300496.0
41514,300496.0
41515,300496.0
41516,300496.0
41517,300496.0
41518,300496.0
41519,300496.0
41520,300496.0
41521,300496.0
41522,300496.0
41523,300496.0
41524,300496.0
41525,300496.0
41526,300496.0
41527,300496.0
41528,300496.0
41529,300496.0
41530,300496.0
41531,300496.0
41532,300496.0
41533,300496.0
41534,300496.0
41535,300496.0
41536,300496.0
41537,300496.0
41538,300496.0
41539,300496.0
