step,bestf
41068,300491.0
41069,300491.0
41070,300491.0
41071,300491.0
41072,300491.0
41073,300491.0
41074,300491.0
41075,300491.0
41076,300491.0
41077,300491.0
41078,300491.0
41079,300491.0
41080,300491.0
41081,300491.0
41082,300491.0
41083,300491.0
41084,300491.0
41085,300491.0
41086,300491.0
41087,300491.0
41088,300491.0
41089,300491.0
41090,300491.0
41091,300491.0
41092,300491.0
41093,300491.0
41094,300491.0
41095,300491.0
41096,300491.0
41097,300491.0
41098,300491.0
41099,300491.0
41100,300491.0
41101,300491.0
41102,300491.0
41103,300491.0
41104,300491.0
41105,300491.0
41106,300491.0
41107,300491.0
41108,300491.0
41109,300491.0
41110,300491.0
41111,300491.0
41112,300491.0
41113,300491.0
41114,300491.0
41115,300491.0
41116,300491.0
41117,300491.0
41118,300491.0
41119,300491.0
41120,300491.0
41121,300491.0
41122,300491.0
41123,300491.0
41124,300491.0
41125,300491.0
41126,300491.0
41127,300491.0
41128,300491.0
41129,300491.0
41130,300491.0
41131,300491.0
41132,300491.0
41133,300491.0
41134,300491.0
41135,300491.0
41136,300491.0
41137,300491.0
41138,300491.0
41139,300491.0
41140,300491.0
41141,300491.0
41142,300491.0
41143,300491.0
41144,300491.0
41145,300491.0
41146,300491.0
41147,300491.0
41148,300491.0
41149,300491.0
41150,300491.0
41151,300491.0
41152,300491.0
41153,300491.0
41154,300491.0
41155,300491.0
41156,300491.0
41157,300491.0
41158,300491.0
41159,300491.0
41160,300491.0
41161,300491.0
41162,300491.0
41163,300491.0
41164,300491.0
41165,300491.0
41166,300491.0
41167,300491.0
41168,300491.0
41169,300491.0
41170,300491.0
41171,300491.0
41172,300491.0
41173,300491.0
41174,300491.0
41175,300491.0
41176,300491.0
41177,300491.0
41178,300491.0
41179,300491.0
41180,300491.0
41181,300491.0
41182,300491.0
41183,300491.0
41184,300491.0
41185,300491.0
41186,300491.0
41187,300491.0
41188,300491.0
41189,300491.0
41190,300491.0
41191,300491.0
41192,300491.0
41193,300491.0
41194,300491.0
41195,300491.0
41196,300491.0
41197,300491.0
41198,300491.0
41199,300491.0
41200,300491.0
41201,300491.0
41202,300491.0
41203,300491.0
41204,300491.0
41205,300491.0
41206,300491.0
41207,300491.0
41208,300491.0
41209,300491.0
41210,300491.0
41211,300491.0
41212,300491.0
41213,300491.0
41214,300491.0
41215,300491.0
41216,300491.0
41217,300491.0
41218,300491.0
41219,300491.0
41220,300491.0
41221,300491.0
41222,300491.0
41223,300491.0
41224,300491.0
41225,300491.0
41226,300491.0
41227,300491.0
41228,300491.0
41229,300491.0
41230,300491.0
41231,300491.0
41232,300491.0
41233,300491.0
41234,300491.0
41235,300491.0
41236,300491.0
41237,300491.0
41238,300491.0
41239,300491.0
41240,300491.0
41241,300491.0
41242,300491.0
41243,300491.0
41244,300491.0
41245,300491.0
41246,300491.0
41247,300491.0
41248,300491.0
41249,300491.0
41250,300491.0
41251,300491.0
41252,300491.0
41253,300491.0
41254,300491.0
41255,300491.0
41256,300491.0
41257,300491.0
41258,300491.0
41259,300491.0
41260,300491.0
41261,300491.0
41262,300491.0
41263,300491.0
41264,300491.0
41265,300491.0
41266,300491.0
41267,300491.0
41268,300491.0
41269,300491.0
41270,300491.0
41271,300491.0
41272,300491.0
41273,300491.0
41274,300491.0
41275,300491.0
41276,300491.0
41277,300491.0
41278,300491.0
41279,300491.0
41280,300491.0
41281,300491.0
41282,300491.0
41283,300491.0
41284,300491.0
41285,300491.0
41286,300491.0
41287,300491.0
41288,300491.0
41289,300491.0
41290,300491.0
41291,300491.0
41292,300491.0
41293,300491.0
41294,300491.0
41295,300491.0
41296,300491.0
41297,300491.0
41298,300491.0
41299,300491.0
41300,300491.0
41301,300491.0
41302,300491.0
41303,300491.0
41304,300491.0
41305,300491.0
41306,300491.0
41307,300491.0
41308,300491.0
41309,300491.0
41310,300491.0
41311,300491.0
41312,300491.0
41313,300491.0
41314,300491.0
41315,300491.0
41316,300491.0
41317,300491.0
41318,300491.0
41319,300491.0
41320,300491.0
41321,300491.0
41322,300491.0
41323,300491.0
41324,300491.0
41325,300491.0
41326,300491.0
41327,300491.0
41328,300491.0
41329,300491.0
41330,300491.0
41331,300491.0
41332,300491.0
41333,300491.0
41334,300491.0
41335,300491.0
41336,300491.0
41337,300491.0
41338,300491.0
41339,300491.0
41340,300491.0
41341,300491.0
41342,300491.0
41343,300491.0
41344,300491.0
41345,300491.0
41346,300491.0
41347,300491.0
41348,300491.0
41349,300491.0
41350,300491.0
41351,300491.0
41352,300491.0
41353,300491.0
41354,300491.0
41355,300491.0
41356,300491.0
41357,300491.0
41358,300491.0
41359,300491.0
41360,300491.0
41361,300491.0
41362,300491.0
41363,300491.0
41364,300491.0
41365,300491.0
41366,300491.0
41367,300491.0
41368,300491.0
41369,300491.0
41370,300491.0
41371,300491.0
41372,300491.0
41373,300491.0
41374,300491.0
41375,300491.0
41376,300491.0
41377,300491.0
41378,300491.0
41379,300491.0
41380,300491.0
41381,300491.0
41382,300491.0
41383,300491.0
41384,300491.0
41385,300491.0
41386,300491.0
41387,300491.0
41388,300491.0
41389,300491.0
41390,300491.0
41391,300491.0
41392,300491.0
41393,300491.0
41394,300491.0
41395,300491.0
41396,300491.0
41397,300491.0
41398,300491.0
41399,300491.0
41400,300491.0
41401,300491.0
41402,300491.0
41403,300491.0
41404,300491.0
41405,300491.0
41406,300491.0
41407,300491.0
41408,300491.0
41409,300491.0
41410,300491.0
41411,300491.0
41412,300491.0
41413,300491.0
41414,300491.0
41415,300491.0
41416,300491.0
41417,300491.0
41418,300491.0
41419,300491.0
41420,300491.0
41421,300491.0
41422,300491.0
41423,300491.0
41424,300491.0
41425,300491.0
41426,300491.0
41427,300491.0
41428,300491.0
41429,300491.0
41430,300491.0
41431,300491.0
41432,300491.0
41433,300491.0
41434,300491.0
41435,300491.0
41436,300491.0
41437,300491.0
41438,300491.0
41439,300491.0
41440,300491.0
41441,300491.0
41442,300491.0
41443,300491.0
41444,300491.0
41445,300491.0
41446,300491.0
41447,300491.0
41448,300491.0
41449,300491.0
41450,300491.0
41451,300491.0
41452,300491.0
41453,300491.0
41454,300491.0
41455,300491.0
41456,300491.0
41457,300491.0
41458,300491.0
41459,300491.0
41460,300491.0
41461,300491.0
41462,300491.0
41463,300491.0
41464,300491.0
41465,300491.0
41466,300491.0
41467,300491.0
41468,300491.0
41469,300491.0
41470,300491.0
41471,300491.0
41472,300491.0
41473,300491.0
41474,300491.0
41475,300491.0
41476,300491.0
41477,300491.0
41478,300491.0
41479,300491.0
41480,300491.0
41481,300491.0
41482,300491.0
41483,300491.0
41484,300491.0
41485,300491.0
41486,300491.0
41487,300491.0
41488,300491.0
41489,300491.0
41490,300491.0
41491,300491.0
41492,300491.0
41493,300491.0
41494,300491.0
41495,300491.0
41496,300491.0
41497,300491.0
41498,300491.0
41499,300491.0
41500,300491.0
41501,300491.0
41502,300491.0
41503,300491.0
41504,300491.0
41505,300491.0
41506,300491.0
41507,300491.0
41508,300491.0
41509,300491.0
41510,300491.0
41511,300491.0
41512,300491.0
41513,300491.0
41514,300491.0
41515,300491.0
41516,300491.0
41517,300491.0
41518,300491.0
41519,300491.0
41520,300491.0
41521,300491.0
41522,300491.0
41523,300491.0
41524,300491.0
41525,300491.0
41526,300491.0
41527,300491.0
41528,300491.0
41529,300491.0
41530,300491.0
41531,300491.0
41532,300491.0
41533,300491.0
41534,300491.0
41535,300491.0
41536,300491.0
41537,300491.0
41538,300491.0
41539,300491.0
41540,300491.0
41541,300491.0
41542,300491.0
41543,300491.0
41544,300491.0
41545,300491.0
41546,300491.0
41547,300491.0
41548,300491.0
41549,300491.0
41550,300491.0
41551,300491.0
41552,300491.0
41553,300491.0
41554,300491.0
41555,300491.0
41556,300491.0
41557,300491.0
41558,300491.0
41559,300491.0
41560,300491.0
41561,300491.0
41562,300491.0
41563,300491.0
41564,300491.0
41565,300491.0
41566,300491.0
41567,300491.0
41568,300491.0
41569,300491.0
41570,300491.0
41571,300491.0
41572,300491.0
41573,300491.0
41574,300491.0
41575,300491.0
41576,300491.0
41577,300491.0
41578,300491.0
41579,300491.0
41580,300491.0
41581,300491.0
41582,300491.0
41583,300491.0
41584,300491.0
41585,300491.0
41586,300491.0
41587,300491.0
41588,300491.0
41589,300491.0
41590,300491.0
41591,300491.0
41592,300491.0
41593,300491.0
41594,300491.0
41595,300491.0
41596,300491.0
41597,300491.0
41598,300491.0
41599,300491.0
41600,300491.0
41601,300491.0
41602,300491.0
41603,300491.0
41604,300491.0
41605,300491.0
41606,300491.0
41607,300491.0
41608,300491.0
41609,300491.0
41610,300491.0
41611,300491.0
41612,300491.0
41613,300491.0
41614,300491.0
41615,300491.0
41616,300491.0
41617,300491.0
41618,300491.0
41619,300491.0
41620,300491.0
41621,300491.0
41622,300491.0
41623,300491.0
41624,300491.0
41625,300491.0
41626,300491.0
41627,300491.0
41628,300491.0
41629,300491.0
41630,300491.0
41631,300491.0
41632,300491.0
41633,300491.0
41634,300491.0
41635,300491.0
41636,300491.0
41637,300491.0
41638,300491.0
41639,300491.0
41640,300491.0
41641,300491.0
41642,300491.0
41643,300491.0
41644,300491.0
41645,300491.0
41646,300491.0
41647,300491.0
41648,300491.0
41649,300491.0
41650,300491.0
41651,300491.0
41652,300491.0
41653,300491.0
41654,300491.0
41655,300491.0
41656,300491.0
41657,300491.0
41658,300491.0
41659,300491.0
41660,300491.0
41661,300491.0
41662,300491.0
41663,300491.0
41664,300491.0
41665,300491.0
41666,300491.0
41667,300491.0
41668,300491.0
41669,300491.0
41670,300491.0
41671,300491.0
41672,300491.0
41673,300491.0
41674,300491.0
41675,300491.0
41676,300491.0
41677,300491.0
41678,300491.0
41679,300491.0
41680,300491.0
41681,300491.0
41682,300491.0
41683,300491.0
41684,300491.0
41685,300491.0
41686,300491.0
41687,300491.0
41688,300491.0
41689,300491.0
41690,300491.0
41691,300491.0
41692,300491.0
41693,300491.0
41694,300491.0
41695,300491.0
41696,300491.0
41697,300491.0
41698,300491.0
41699,300491.0
41700,300491.0
41701,300491.0
41702,300491.0
41703,300491.0
41704,300491.0
41705,300491.0
41706,300491.0
41707,300491.0
41708,300491.0
41709,300491.0
41710,300491.0
41711,300491.0
41712,300491.0
41713,300491.0
41714,300491.0
41715,300491.0
41716,300491.0
41717,300491.0
41718,300491.0
41719,300491.0
41720,300491.0
41721,300491.0
41722,300491.0
41723,300491.0
41724,300491.0
41725,300491.0
41726,300491.0
41727,300491.0
41728,300491.0
41729,300491.0
41730,300491.0
41731,300491.0
41732,300491.0
41733,300491.0
41734,300491.0
41735,300491.0
41736,300491.0
41737,300491.0
41738,300491.0
41739,300491.0
41740,300491.0
41741,300491.0
41742,300491.0
41743,300491.0
41744,300491.0
41745,300491.0
41746,300491.0
41747,300491.0
41748,300491.0
41749,300491.0
41750,300491.0
41751,300491.0
41752,300491.0
41753,300491.0
41754,300491.0
41755,300491.0
41756,300491.0
41757,300491.0
41758,300491.0
41759,300491.0
41760,300491.0
41761,300491.0
41762,300491.0
41763,300491.0
41764,300491.0
41765,300491.0
41766,300491.0
41767,300491.0
41768,300491.0
41769,300491.0
41770,300491.0
41771,300491.0
41772,300491.0
41773,300491.0
41774,300491.0
41775,300491.0
41776,300491.0
41777,300491.0
41778,300491.0
41779,300491.0
41780,300491.0
41781,300491.0
41782,300491.0
41783,300491.0
41784,300491.0
41785,300491.0
41786,300491.0
41787,300491.0
41788,300491.0
41789,300491.0
41790,300491.0
41791,300491.0
41792,300491.0
41793,300491.0
41794,300491.0
41795,300491.0
41796,300491.0
41797,300491.0
41798,300491.0
41799,300491.0
41800,300491.0
41801,300491.0
41802,300491.0
41803,300491.0
41804,300491.0
41805,300491.0
41806,300491.0
41807,300491.0
41808,300491.0
41809,300491.0
41810,300491.0
41811,300491.0
41812,300491.0
41813,300491.0
41814,300491.0
41815,300491.0
41816,300491.0
41817,300491.0
41818,300491.0
41819,300491.0
41820,300491.0
41821,300491.0
41822,300491.0
41823,300491.0
41824,300491.0
41825,300491.0
41826,300491.0
41827,300491.0
41828,300491.0
41829,300491.0
41830,300491.0
41831,300491.0
41832,300491.0
41833,300491.0
41834,300491.0
41835,300491.0
41836,300491.0
41837,300491.0
41838,300491.0
41839,300491.0
41840,300491.0
41841,300491.0
41842,300491.0
41843,300491.0
41844,300491.0
41845,300491.0
41846,300491.0
41847,300491.0
41848,300491.0
41849,300491.0
41850,300491.0
41851,300491.0
41852,300491.0
41853,300491.0
41854,300491.0
41855,300491.0
41856,300491.0
41857,300491.0
41858,300491.0
41859,300491.0
41860,300491.0
41861,300491.0
41862,300491.0
41863,300491.0
41864,300491.0
41865,300491.0
41866,300491.0
41867,300491.0
41868,300491.0
41869,300491.0
41870,300491.0
41871,300491.0
41872,300491.0
41873,300491.0
41874,300491.0
41875,300491.0
41876,300491.0
41877,300491.0
41878,300491.0
41879,300491.0
41880,300491.0
41881,300491.0
41882,300491.0
41883,300491.0
41884,300491.0
41885,300491.0
41886,300491.0
41887,300491.0
41888,300491.0
41889,300491.0
41890,300491.0
41891,300491.0
41892,300491.0
41893,300491.0
41894,300491.0
41895,300491.0
41896,300491.0
41897,300491.0
41898,300491.0
41899,300491.0
41900,300491.0
41901,300491.0
41902,300491.0
41903,300491.0
41904,300491.0
41905,300491.0
41906,300491.0
41907,300491.0
41908,300491.0
41909,300491.0
41910,300491.0
41911,300491.0
41912,300491.0
41913,300491.0
41914,300491.0
41915,300491.0
41916,300491.0
41917,300491.0
41918,300491.0
41919,300491.0
41920,300491.0
41921,300491.0
41922,300491.0
41923,300491.0
41924,300491.0
41925,300491.0
41926,300491.0
41927,300491.0
41928,300491.0
41929,300491.0
41930,300491.0
41931,300491.0
41932,300491.0
41933,300491.0
41934,300491.0
41935,300491.0
41936,300491.0
41937,300491.0
41938,300491.0
41939,300491.0
41940,300491.0
41941,300491.0
41942,300491.0
41943,300491.0
41944,300491.0
41945,300491.0
41946,300491.0
41947,300491.0
41948,300491.0
41949,300491.0
41950,300491.0
41951,300491.0
41952,300491.0
41953,300491.0
41954,300491.0
41955,300491.0
41956,300491.0
41957,300491.0
41958,300491.0
41959,300491.0
41960,300491.0
41961,300491.0
41962,300491.0
41963,300491.0
41964,300491.0
41965,300491.0
41966,300491.0
41967,300491.0
41968,300491.0
41969,300491.0
41970,300491.0
41971,300491.0
41972,300491.0
41973,300491.0
41974,300491.0
41975,300491.0
41976,300491.0
41977,300491.0
41978,300491.0
41979,300491.0
41980,300491.0
41981,300491.0
41982,300491.0
41983,300491.0
41984,300491.0
41985,300491.0
41986,300491.0
41987,300491.0
41988,300491.0
41989,300491.0
41990,300491.0
41991,300491.0
41992,300491.0
41993,300491.0
41994,300491.0
41995,300491.0
41996,300491.0
41997,300491.0
41998,300491.0
41999,300491.0
42000,300491.0
42001,300491.0
42002,300491.0
42003,300491.0
42004,300491.0
42005,300491.0
42006,300491.0
42007,300491.0
42008,300491.0
42009,300491.0
42010,300491.0
42011,300491.0
42012,300491.0
42013,300491.0
42014,300491.0
42015,300491.0
42016,300491.0
42017,300491.0
42018,300491.0
42019,300491.0
42020,300491.0
42021,300491.0
42022,300491.0
42023,300491.0
42024,300491.0
42025,300491.0
42026,300491.0
42027,300491.0
42028,300491.0
42029,300491.0
42030,300491.0
42031,300491.0
42032,300491.0
42033,300491.0
42034,300491.0
42035,300491.0
42036,300491.0
42037,300491.0
42038,300491.0
42039,300491.0
42040,300491.0
42041,300491.0
42042,300491.0
42043,300491.0
42044,300491.0
42045,300491.0
42046,300491.0
42047,300491.0
42048,300491.0
42049,300491.0
42050,300491.0
42051,300491.0
42052,300491.0
42053,300491.0
42054,300491.0
42055,300491.0
42056,300491.0
42057,300491.0
42058,300491.0
42059,300491.0
42060,300491.0
42061,300491.0
42062,300491.0
42063,300491.0
42064,300491.0
42065,300491.0
42066,300491.0
42067,300491.0
42068,300491.0
42069,300491.0
42070,300491.0
42071,300491.0
42072,300491.0
42073,300491.0
42074,300491.0
42075,300491.0
42076,300491.0
42077,300491.0
42078,300491.0
42079,300491.0
42080,300491.0
42081,300491.0
42082,300491.0
42083,300491.0
42084,300491.0
42085,300491.0
42086,300491.0
42087,300491.0
42088,300491.0
42089,300491.0
42090,300491.0
42091,300491.0
42092,300491.0
42093,300491.0
42094,300491.0
42095,300491.0
42096,300491.0
42097,300491.0
42098,300491.0
42099,300491.0
42100,300491.0
42101,300491.0
42102,300491.0
42103,300491.0
42104,300491.0
42105,300491.0
42106,300491.0
42107,300491.0
42108,300491.0
42109,300491.0
42110,300491.0
42111,300491.0
42112,300491.0
42113,300491.0
42114,300491.0
42115,300491.0
42116,300491.0
42117,300491.0
42118,300491.0
42119,300491.0
42120,300491.0
42121,300491.0
42122,300491.0
42123,300491.0
42124,300491.0
42125,300491.0
42126,300491.0
42127,300491.0
42128,300491.0
42129,300491.0
42130,300491.0
42131,300491.0
42132,300491.0
42133,300491.0
42134,300491.0
42135,300491.0
42136,300491.0
42137,300491.0
42138,300491.0
42139,300491.0
42140,300491.0
42141,300491.0
42142,300491.0
42143,300491.0
42144,300491.0
42145,300491.0
42146,300491.0
42147,300491.0
42148,300491.0
42149,300491.0
42150,300491.0
42151,300491.0
42152,300491.0
42153,300491.0
42154,300491.0
42155,300491.0
42156,300491.0
42157,300491.0
42158,300491.0
42159,300491.0
42160,300491.0
42161,300491.0
42162,300491.0
42163,300491.0
42164,300491.0
42165,300491.0
42166,300491.0
42167,300491.0
42168,300491.0
42169,300491.0
42170,300491.0
42171,300491.0
42172,300491.0
42173,300491.0
42174,300491.0
42175,300491.0
42176,300491.0
42177,300491.0
42178,300491.0
42179,300491.0
42180,300491.0
42181,300491.0
42182,300491.0
42183,300491.0
42184,300491.0
42185,300491.0
42186,300491.0
42187,300491.0
42188,300491.0
42189,300491.0
42190,300491.0
42191,300491.0
42192,300491.0
42193,300491.0
42194,300491.0
42195,300491.0
42196,300491.0
42197,300491.0
42198,300491.0
42199,300491.0
42200,300491.0
42201,300491.0
42202,300491.0
42203,300491.0
42204,300491.0
42205,300491.0
42206,300491.0
42207,300491.0
42208,300491.0
42209,300491.0
42210,300491.0
42211,300491.0
42212,300491.0
42213,300491.0
42214,300491.0
42215,300491.0
42216,300491.0
42217,300491.0
42218,300491.0
42219,300491.0
42220,300491.0
42221,300491.0
42222,300491.0
42223,300491.0
42224,300491.0
42225,300491.0
42226,300491.0
42227,300491.0
42228,300491.0
42229,300491.0
42230,300491.0
42231,300491.0
42232,300491.0
42233,300491.0
42234,300491.0
42235,300491.0
42236,300491.0
42237,300491.0
42238,300491.0
42239,300491.0
42240,300491.0
42241,300491.0
42242,300491.0
42243,300491.0
42244,300491.0
42245,300491.0
42246,300491.0
42247,300491.0
42248,300491.0
42249,300491.0
42250,300491.0
42251,300491.0
42252,300491.0
42253,300491.0
42254,300491.0
42255,300491.0
42256,300491.0
42257,300491.0
42258,300491.0
42259,300491.0
42260,300491.0
42261,300491.0
42262,300491.0
42263,300491.0
42264,300491.0
42265,300491.0
42266,300491.0
42267,300491.0
42268,300491.0
42269,300491.0
42270,300491.0
42271,300491.0
42272,300491.0
42273,300491.0
42274,300491.0
42275,300491.0
42276,300491.0
42277,300491.0
42278,300491.0
42279,300491.0
42280,300491.0
42281,300491.0
42282,300491.0
42283,300491.0
42284,300491.0
42285,300491.0
42286,300491.0
42287,300491.0
42288,300491.0
42289,300491.0
42290,300491.0
42291,300491.0
42292,300491.0
42293,300491.0
42294,300491.0
42295,300491.0
42296,300491.0
42297,300491.0
42298,300491.0
42299,300491.0
42300,300491.0
42301,300491.0
42302,300491.0
42303,300491.0
42304,300491.0
42305,300491.0
42306,300491.0
42307,300491.0
42308,300491.0
42309,300491.0
42310,300491.0
42311,300491.0
42312,300491.0
42313,300491.0
42314,300491.0
42315,300491.0
42316,300491.0
42317,300491.0
42318,300491.0
42319,300491.0
42320,300491.0
42321,300491.0
42322,300491.0
42323,300491.0
42324,300491.0
42325,300491.0
42326,300491.0
42327,300491.0
42328,300491.0
42329,300491.0
42330,300491.0
42331,300491.0
42332,300491.0
42333,300491.0
42334,300491.0
42335,300491.0
42336,300491.0
42337,300491.0
42338,300491.0
42339,300491.0
42340,300491.0
42341,300491.0
42342,300491.0
42343,300491.0
42344,300491.0
42345,300491.0
42346,300491.0
42347,300491.0
42348,300491.0
42349,300491.0
42350,300491.0
42351,300491.0
42352,300491.0
42353,300491.0
42354,300491.0
42355,300491.0
42356,300491.0
42357,300491.0
42358,300491.0
42359,300491.0
42360,300491.0
42361,300491.0
42362,300491.0
42363,300491.0
42364,300491.0
42365,300491.0
42366,300491.0
42367,300491.0
42368,300491.0
42369,300491.0
42370,300491.0
42371,300491.0
42372,300491.0
42373,300491.0
42374,300491.0
42375,300491.0
42376,300491.0
42377,300491.0
42378,300491.0
42379,300491.0
42380,300491.0
42381,300491.0
42382,300491.0
42383,300491.0
42384,300491.0
42385,300491.0
42386,300491.0
42387,300491.0
42388,300491.0
42389,300491.0
42390,300491.0
42391,300491.0
42392,300491.0
42393,300491.0
42394,300491.0
42395,300491.0
42396,300491.0
42397,300491.0
42398,300491.0
42399,300491.0
42400,300491.0
42401,300491.0
42402,300491.0
42403,300491.0
42404,300491.0
42405,300491.0
42406,300491.0
42407,300491.0
42408,300491.0
42409,300491.0
42410,300491.0
42411,300491.0
42412,300491.0
42413,300491.0
42414,300491.0
42415,300491.0
42416,300491.0
42417,300491.0
42418,300491.0
42419,300491.0
42420,300491.0
42421,300491.0
42422,300491.0
42423,300491.0
42424,300491.0
42425,300491.0
42426,300491.0
42427,300491.0
42428,300491.0
42429,300491.0
42430,300491.0
42431,300491.0
42432,300491.0
42433,300491.0
42434,300491.0
42435,300491.0
42436,300491.0
42437,300491.0
42438,300491.0
42439,300491.0
42440,300491.0
42441,300491.0
42442,300491.0
42443,300491.0
42444,300491.0
42445,300491.0
42446,300491.0
42447,300491.0
42448,300491.0
42449,300491.0
42450,300491.0
42451,300491.0
42452,300491.0
42453,300491.0
42454,300491.0
42455,300491.0
42456,300491.0
42457,300491.0
42458,300491.0
42459,300491.0
42460,300491.0
42461,300491.0
42462,300491.0
42463,300491.0
42464,300491.0
42465,300491.0
42466,300491.0
42467,300491.0
42468,300491.0
42469,300491.0
42470,300491.0
42471,300491.0
42472,300491.0
42473,300491.0
42474,300491.0
42475,300491.0
42476,300491.0
42477,300491.0
42478,300491.0
42479,300491.0
42480,300491.0
42481,300491.0
42482,300491.0
42483,300491.0
42484,300491.0
42485,300491.0
42486,300491.0
42487,300491.0
42488,300491.0
42489,300491.0
42490,300491.0
42491,300491.0
42492,300491.0
42493,300491.0
42494,300491.0
42495,300491.0
42496,300491.0
42497,300491.0
42498,300491.0
42499,300491.0
42500,300491.0
42501,300491.0
42502,300491.0
42503,300491.0
42504,300491.0
42505,300491.0
42506,300491.0
42507,300491.0
42508,300491.0
42509,300491.0
42510,300491.0
42511,300491.0
42512,300491.0
42513,300491.0
42514,300491.0
42515,300491.0
42516,300491.0
42517,300491.0
42518,300491.0
42519,300491.0
42520,300491.0
42521,300491.0
42522,300491.0
42523,300491.0
42524,300491.0
42525,300491.0
42526,300491.0
42527,300491.0
42528,300491.0
42529,300491.0
42530,300491.0
42531,300491.0
42532,300491.0
42533,300491.0
42534,300491.0
42535,300491.0
42536,300491.0
42537,300491.0
42538,300491.0
42539,300491.0
42540,300491.0
42541,300491.0
42542,300491.0
42543,300491.0
42544,300491.0
42545,300491.0
42546,300491.0
42547,300491.0
42548,300491.0
42549,300491.0
42550,300491.0
42551,300491.0
42552,300491.0
42553,300491.0
42554,300491.0
42555,300491.0
42556,300491.0
42557,300491.0
42558,300491.0
42559,300491.0
42560,300491.0
42561,300491.0
42562,300491.0
42563,300491.0
42564,300491.0
42565,300491.0
42566,300491.0
42567,300491.0
42568,300491.0
42569,300491.0
42570,300491.0
42571,300491.0
42572,300491.0
42573,300491.0
42574,300491.0
42575,300491.0
42576,300491.0
42577,300491.0
42578,300491.0
42579,300491.0
42580,300491.0
42581,300491.0
42582,300491.0
42583,300491.0
42584,300491.0
42585,300491.0
42586,300491.0
42587,300491.0
42588,300491.0
42589,300491.0
42590,300491.0
42591,300491.0
42592,300491.0
42593,300491.0
42594,300491.0
42595,300491.0
42596,300491.0
42597,300491.0
42598,300491.0
42599,300491.0
42600,300491.0
42601,300491.0
42602,300491.0
42603,300491.0
42604,300491.0
42605,300491.0
42606,300491.0
42607,300491.0
42608,300491.0
42609,300491.0
42610,300491.0
42611,300491.0
42612,300491.0
42613,300491.0
42614,300491.0
42615,300491.0
42616,300491.0
42617,300491.0
42618,300491.0
42619,300491.0
42620,300491.0
42621,300491.0
42622,300491.0
42623,300491.0
42624,300491.0
42625,300491.0
42626,300491.0
42627,300491.0
42628,300491.0
42629,300491.0
42630,300491.0
42631,300491.0
42632,300491.0
42633,300491.0
42634,300491.0
42635,300491.0
42636,300491.0
42637,300491.0
42638,300491.0
42639,300491.0
42640,300491.0
42641,300491.0
42642,300491.0
42643,300491.0
42644,300491.0
42645,300491.0
42646,300491.0
42647,300491.0
42648,300491.0
42649,300491.0
42650,300491.0
42651,300491.0
42652,300491.0
42653,300491.0
42654,300491.0
42655,300491.0
42656,300491.0
42657,300491.0
42658,300491.0
42659,300491.0
42660,300491.0
42661,300491.0
42662,300491.0
42663,300491.0
42664,300491.0
42665,300491.0
42666,300491.0
42667,300491.0
42668,300491.0
42669,300491.0
42670,300491.0
42671,300491.0
42672,300491.0
42673,300491.0
42674,300491.0
42675,300491.0
42676,300491.0
42677,300491.0
42678,300491.0
42679,300491.0
42680,300491.0
42681,300491.0
42682,300491.0
42683,300491.0
42684,300491.0
42685,300491.0
42686,300491.0
42687,300491.0
42688,300491.0
42689,300491.0
42690,300491.0
42691,300491.0
42692,300491.0
42693,300491.0
42694,300491.0
42695,300491.0
42696,300491.0
42697,300491.0
42698,300491.0
42699,300491.0
42700,300491.0
42701,300491.0
42702,300491.0
42703,300491.0
42704,300491.0
42705,300491.0
42706,300491.0
42707,300491.0
42708,300491.0
42709,300491.0
42710,300491.0
42711,300491.0
42712,300491.0
42713,300491.0
42714,300491.0
42715,300491.0
42716,300491.0
42717,300491.0
42718,300491.0
42719,300491.0
42720,300491.0
42721,300491.0
42722,300491.0
42723,300491.0
42724,300491.0
42725,300491.0
42726,300491.0
42727,300491.0
42728,300491.0
42729,300491.0
42730,300491.0
42731,300491.0
42732,300491.0
42733,300491.0
42734,300491.0
42735,300491.0
42736,300491.0
42737,300491.0
42738,300491.0
42739,300491.0
42740,300491.0
42741,300491.0
42742,300491.0
42743,300491.0
42744,300491.0
42745,300491.0
42746,300491.0
42747,300491.0
42748,300491.0
42749,300491.0
42750,300491.0
42751,300491.0
42752,300491.0
42753,300491.0
42754,300491.0
42755,300491.0
42756,300491.0
42757,300491.0
42758,300491.0
42759,300491.0
42760,300491.0
42761,300491.0
42762,300491.0
42763,300491.0
42764,300491.0
42765,300491.0
42766,300491.0
42767,300491.0
42768,300491.0
42769,300491.0
42770,300491.0
42771,300491.0
42772,300491.0
42773,300491.0
42774,300491.0
42775,300491.0
42776,300491.0
42777,300491.0
42778,300491.0
42779,300491.0
42780,300491.0
42781,300491.0
42782,300491.0
42783,300491.0
42784,300491.0
42785,300491.0
42786,300491.0
42787,300491.0
42788,300491.0
42789,300491.0
42790,300491.0
42791,300491.0
42792,300491.0
42793,300491.0
42794,300491.0
42795,300491.0
42796,300491.0
42797,300491.0
42798,300491.0
42799,300491.0
42800,300491.0
42801,300491.0
42802,300491.0
42803,300491.0
42804,300491.0
42805,300491.0
42806,300491.0
42807,300491.0
42808,300491.0
42809,300491.0
42810,300491.0
42811,300491.0
42812,300491.0
42813,300491.0
42814,300491.0
42815,300491.0
42816,300491.0
