step,bestf
33792,300498.0
33793,300498.0
33794,300498.0
33795,300498.0
33796,300498.0
33797,300498.0
33798,300498.0
33799,300498.0
33800,300498.0
33801,300498.0
33802,300498.0
33803,300498.0
33804,300498.0
33805,300498.0
33806,300498.0
33807,300498.0
33808,300498.0
33809,300498.0
33810,300498.0
33811,300498.0
33812,300498.0
33813,300498.0
33814,300498.0
33815,300498.0
33816,300498.0
33817,300498.0
33818,300498.0
33819,300498.0
33820,300498.0
33821,300498.0
33822,300498.0
33823,300498.0
33824,300498.0
33825,300498.0
33826,300498.0
33827,300498.0
33828,300498.0
33829,300498.0
33830,300498.0
33831,300498.0
33832,300498.0
33833,300498.0
33834,300498.0
33835,300498.0
33836,300498.0
33837,300498.0
33838,300498.0
33839,300498.0
33840,300498.0
33841,300498.0
33842,300498.0
33843,300498.0
33844,300498.0
33845,300498.0
33846,300498.0
33847,300498.0
33848,300498.0
33849,300498.0
33850,300498.0
33851,300498.0
33852,300498.0
33853,300498.0
33854,300498.0
33855,300498.0
33856,300498.0
33857,300498.0
33858,300498.0
33859,300498.0
33860,300498.0
33861,300498.0
33862,300498.0
33863,300498.0
33864,300498.0
33865,300498.0
33866,300498.0
33867,300498.0
33868,300498.0
33869,300498.0
33870,300498.0
33871,300498.0
33872,300498.0
33873,300498.0
33874,300498.0
33875,300498.0
33876,300498.0
33877,300498.0
33878,300498.0
33879,300498.0
33880,300498.0
33881,300498.0
33882,300498.0
33883,300498.0
33884,300498.0
33885,300498.0
33886,300498.0
33887,300498.0
33888,300498.0
33889,300498.0
33890,300498.0
33891,300498.0
33892,300498.0
33893,300498.0
33894,300498.0
33895,300498.0
33896,300498.0
33897,300498.0
33898,300498.0
33899,300498.0
33900,300498.0
33901,300498.0
33902,300498.0
33903,300498.0
33904,300498.0
33905,300498.0
33906,300498.0
33907,300498.0
33908,300498.0
33909,300498.0
33910,300498.0
33911,300498.0
33912,300498.0
33913,300498.0
33914,300498.0
33915,300498.0
33916,300498.0
33917,300498.0
33918,300498.0
33919,300498.0
33920,300498.0
33921,300498.0
33922,300498.0
33923,300498.0
33924,300498.0
33925,300498.0
33926,300498.0
33927,300498.0
33928,300498.0
33929,300498.0
33930,300498.0
33931,300498.0
33932,300498.0
33933,300498.0
33934,300498.0
33935,300498.0
33936,300498.0
33937,300498.0
33938,300498.0
33939,300498.0
33940,300498.0
33941,300498.0
33942,300498.0
33943,300498.0
33944,300498.0
33945,300498.0
33946,300498.0
33947,300498.0
33948,300498.0
33949,300498.0
33950,300498.0
33951,300498.0
33952,300498.0
33953,300498.0
33954,300498.0
33955,300498.0
33956,300498.0
33957,300498.0
33958,300498.0
33959,300498.0
33960,300498.0
33961,300498.0
33962,300498.0
33963,300498.0
33964,300498.0
33965,300498.0
33966,300498.0
33967,300498.0
33968,300498.0
33969,300498.0
33970,300498.0
33971,300498.0
33972,300498.0
33973,300498.0
33974,300498.0
33975,300498.0
33976,300498.0
33977,300498.0
33978,300498.0
33979,300498.0
33980,300498.0
33981,300498.0
33982,300498.0
33983,300498.0
33984,300498.0
33985,300498.0
33986,300498.0
33987,300498.0
33988,300498.0
33989,300498.0
33990,300498.0
33991,300498.0
33992,300498.0
33993,300498.0
33994,300498.0
33995,300498.0
33996,300498.0
33997,300498.0
33998,300498.0
33999,300498.0
34000,300498.0
34001,300498.0
34002,300498.0
34003,300498.0
34004,300498.0
34005,300498.0
34006,300498.0
34007,300498.0
34008,300498.0
34009,300498.0
34010,300498.0
34011,300498.0
34012,300498.0
34013,300498.0
34014,300498.0
34015,300498.0
34016,300498.0
34017,300498.0
34018,300498.0
34019,300498.0
34020,300498.0
34021,300498.0
34022,300498.0
34023,300498.0
34024,300498.0
34025,300498.0
34026,300498.0
34027,300498.0
34028,300498.0
34029,300498.0
34030,300498.0
34031,300498.0
34032,300498.0
34033,300498.0
34034,300498.0
34035,300498.0
34036,300498.0
34037,300498.0
34038,300498.0
34039,300498.0
34040,300498.0
34041,300498.0
34042,300498.0
34043,300498.0
34044,300498.0
34045,300498.0
34046,300498.0
34047,300498.0
34048,300498.0
34049,300498.0
34050,300498.0
34051,300498.0
34052,300498.0
34053,300498.0
34054,300498.0
34055,300498.0
34056,300498.0
34057,300498.0
34058,300498.0
34059,300498.0
34060,300498.0
34061,300498.0
34062,300498.0
34063,300498.0
34064,300498.0
34065,300498.0
34066,300498.0
34067,300498.0
34068,300498.0
34069,300498.0
34070,300498.0
34071,300498.0
34072,300498.0
34073,300498.0
34074,300498.0
34075,300498.0
34076,300498.0
34077,300498.0
34078,300498.0
34079,300498.0
34080,300498.0
34081,300498.0
34082,300498.0
34083,300498.0
34084,300498.0
34085,300498.0
34086,300498.0
34087,300498.0
34088,300498.0
34089,300498.0
34090,300498.0
34091,300498.0
34092,300498.0
34093,300498.0
34094,300498.0
34095,300498.0
34096,300498.0
34097,300498.0
34098,300498.0
34099,300498.0
34100,300498.0
34101,300498.0
34102,300498.0
34103,300498.0
34104,300498.0
34105,300498.0
34106,300498.0
34107,300498.0
34108,300498.0
34109,300498.0
34110,300498.0
34111,300498.0
34112,300498.0
34113,300498.0
34114,300498.0
34115,300498.0
34116,300498.0
34117,300498.0
34118,300498.0
34119,300498.0
34120,300498.0
34121,300498.0
34122,300498.0
34123,300498.0
34124,300498.0
34125,300498.0
34126,300498.0
34127,300498.0
34128,300498.0
34129,300498.0
34130,300498.0
34131,300498.0
34132,300498.0
34133,300498.0
34134,300498.0
34135,300498.0
34136,300498.0
34137,300498.0
34138,300498.0
34139,300498.0
34140,300498.0
34141,300498.0
34142,300498.0
34143,300498.0
34144,300498.0
34145,300498.0
34146,300498.0
34147,300498.0
34148,300498.0
34149,300498.0
34150,300498.0
34151,300498.0
34152,300498.0
34153,300498.0
34154,300498.0
34155,300498.0
34156,300498.0
34157,300498.0
34158,300498.0
34159,300498.0
34160,300498.0
34161,300498.0
34162,300498.0
34163,300498.0
34164,300498.0
34165,300498.0
34166,300498.0
34167,300498.0
34168,300498.0
34169,300498.0
34170,300498.0
34171,300498.0
34172,300498.0
34173,300498.0
34174,300498.0
34175,300498.0
34176,300498.0
34177,300498.0
34178,300498.0
34179,300498.0
34180,300498.0
34181,300498.0
34182,300498.0
34183,300498.0
34184,300498.0
34185,300498.0
34186,300498.0
34187,300498.0
34188,300498.0
34189,300498.0
34190,300498.0
34191,300498.0
34192,300498.0
34193,300498.0
34194,300498.0
34195,300498.0
34196,300498.0
34197,300498.0
34198,300498.0
34199,300498.0
34200,300498.0
34201,300498.0
34202,300498.0
34203,300498.0
34204,300498.0
34205,300498.0
34206,300498.0
34207,300498.0
34208,300498.0
34209,300498.0
34210,300498.0
34211,300498.0
34212,300498.0
34213,300498.0
34214,300498.0
34215,300498.0
34216,300498.0
34217,300498.0
34218,300498.0
34219,300498.0
34220,300498.0
34221,300498.0
34222,300498.0
34223,300498.0
34224,300498.0
34225,300498.0
34226,300498.0
34227,300498.0
34228,300498.0
34229,300498.0
34230,300498.0
34231,300498.0
34232,300498.0
34233,300498.0
34234,300498.0
34235,300498.0
34236,300498.0
34237,300498.0
34238,300498.0
34239,300498.0
34240,300498.0
34241,300498.0
34242,300498.0
34243,300498.0
34244,300498.0
34245,300498.0
34246,300498.0
34247,300498.0
34248,300498.0
34249,300498.0
34250,300498.0
34251,300498.0
34252,300498.0
34253,300498.0
34254,300498.0
34255,300498.0
34256,300498.0
34257,300498.0
34258,300498.0
34259,300498.0
34260,300498.0
34261,300498.0
34262,300498.0
34263,300498.0
34264,300498.0
34265,300498.0
34266,300498.0
34267,300498.0
34268,300498.0
34269,300498.0
34270,300498.0
34271,300498.0
34272,300498.0
34273,300498.0
34274,300498.0
34275,300498.0
34276,300498.0
34277,300498.0
34278,300498.0
34279,300498.0
34280,300498.0
34281,300498.0
34282,300498.0
34283,300498.0
34284,300498.0
34285,300498.0
34286,300498.0
34287,300498.0
34288,300498.0
34289,300498.0
34290,300498.0
34291,300498.0
34292,300498.0
34293,300498.0
34294,300498.0
34295,300498.0
34296,300498.0
34297,300498.0
34298,300498.0
34299,300498.0
34300,300498.0
34301,300498.0
34302,300498.0
34303,300498.0
34304,300498.0
34305,300498.0
34306,300498.0
34307,300498.0
34308,300498.0
34309,300498.0
34310,300498.0
34311,300498.0
34312,300498.0
34313,300498.0
34314,300498.0
34315,300498.0
34316,300498.0
34317,300498.0
34318,300498.0
34319,300498.0
34320,300498.0
34321,300498.0
34322,300498.0
34323,300498.0
34324,300498.0
34325,300498.0
34326,300498.0
34327,300498.0
34328,300498.0
34329,300498.0
34330,300498.0
34331,300498.0
34332,300498.0
34333,300498.0
34334,300498.0
34335,300498.0
34336,300498.0
34337,300498.0
34338,300498.0
34339,300498.0
34340,300498.0
34341,300498.0
34342,300498.0
34343,300498.0
34344,300498.0
34345,300498.0
34346,300498.0
34347,300498.0
34348,300498.0
34349,300498.0
34350,300498.0
34351,300498.0
34352,300498.0
34353,300498.0
34354,300498.0
34355,300498.0
34356,300498.0
34357,300498.0
34358,300498.0
34359,300498.0
34360,300498.0
34361,300498.0
34362,300498.0
34363,300498.0
34364,300498.0
34365,300498.0
34366,300498.0
34367,300498.0
34368,300498.0
34369,300498.0
34370,300498.0
34371,300498.0
34372,300498.0
34373,300498.0
34374,300498.0
34375,300498.0
34376,300498.0
34377,300498.0
34378,300498.0
34379,300498.0
34380,300498.0
34381,300498.0
34382,300498.0
34383,300498.0
34384,300498.0
34385,300498.0
34386,300498.0
34387,300498.0
34388,300498.0
34389,300498.0
34390,300498.0
34391,300498.0
34392,300498.0
34393,300498.0
34394,300498.0
34395,300498.0
34396,300498.0
34397,300498.0
34398,300498.0
34399,300498.0
34400,300498.0
34401,300498.0
34402,300498.0
34403,300498.0
34404,300498.0
34405,300498.0
34406,300498.0
34407,300498.0
34408,300498.0
34409,300498.0
34410,300498.0
34411,300498.0
34412,300498.0
34413,300498.0
34414,300498.0
34415,300498.0
34416,300498.0
34417,300498.0
34418,300498.0
34419,300498.0
34420,300498.0
34421,300498.0
34422,300498.0
34423,300498.0
34424,300498.0
34425,300498.0
34426,300498.0
34427,300498.0
34428,300498.0
34429,300498.0
34430,300498.0
34431,300498.0
34432,300498.0
34433,300498.0
34434,300498.0
34435,300498.0
34436,300498.0
34437,300498.0
34438,300498.0
34439,300498.0
34440,300498.0
34441,300498.0
34442,300498.0
34443,300498.0
34444,300498.0
34445,300498.0
34446,300498.0
34447,300498.0
34448,300498.0
34449,300498.0
34450,300498.0
34451,300498.0
34452,300498.0
34453,300498.0
34454,300498.0
34455,300498.0
34456,300498.0
34457,300498.0
34458,300498.0
34459,300498.0
34460,300498.0
34461,300498.0
34462,300498.0
34463,300498.0
34464,300498.0
34465,300498.0
34466,300498.0
34467,300498.0
34468,300498.0
34469,300498.0
34470,300498.0
34471,300498.0
34472,300498.0
34473,300498.0
34474,300498.0
34475,300498.0
34476,300498.0
34477,300498.0
34478,300498.0
34479,300498.0
34480,300498.0
34481,300498.0
34482,300498.0
34483,300498.0
34484,300498.0
34485,300498.0
34486,300498.0
34487,300498.0
34488,300498.0
34489,300498.0
34490,300498.0
34491,300498.0
34492,300498.0
34493,300498.0
34494,300498.0
34495,300498.0
34496,300498.0
34497,300498.0
34498,300498.0
34499,300498.0
34500,300498.0
34501,300498.0
34502,300498.0
34503,300498.0
34504,300498.0
34505,300498.0
34506,300498.0
34507,300498.0
34508,300498.0
34509,300498.0
34510,300498.0
34511,300498.0
34512,300498.0
34513,300498.0
34514,300498.0
34515,300498.0
34516,300498.0
34517,300498.0
34518,300498.0
34519,300498.0
34520,300498.0
34521,300498.0
34522,300498.0
34523,300498.0
34524,300498.0
34525,300498.0
34526,300498.0
34527,300498.0
34528,300498.0
34529,300498.0
34530,300498.0
34531,300498.0
34532,300498.0
34533,300498.0
34534,300498.0
34535,300498.0
34536,300498.0
34537,300498.0
34538,300498.0
34539,300498.0
34540,300498.0
34541,300498.0
34542,300498.0
34543,300498.0
34544,300498.0
34545,300498.0
34546,300498.0
34547,300498.0
34548,300498.0
34549,300498.0
34550,300498.0
34551,300498.0
34552,300498.0
34553,300498.0
34554,300498.0
34555,300498.0
34556,300498.0
34557,300498.0
34558,300498.0
34559,300498.0
34560,300498.0
34561,300498.0
34562,300498.0
34563,300498.0
34564,300498.0
34565,300498.0
34566,300498.0
34567,300498.0
34568,300498.0
34569,300498.0
34570,300498.0
34571,300498.0
34572,300498.0
34573,300498.0
34574,300498.0
34575,300498.0
34576,300498.0
34577,300498.0
34578,300498.0
34579,300498.0
34580,300498.0
34581,300498.0
34582,300498.0
34583,300498.0
34584,300498.0
34585,300498.0
34586,300498.0
34587,300498.0
34588,300498.0
34589,300498.0
34590,300498.0
34591,300498.0
34592,300498.0
34593,300498.0
34594,300498.0
34595,300498.0
34596,300498.0
34597,300498.0
34598,300498.0
34599,300498.0
34600,300498.0
34601,300498.0
34602,300498.0
34603,300498.0
34604,300498.0
34605,300498.0
34606,300498.0
34607,300498.0
34608,300498.0
34609,300498.0
34610,300498.0
34611,300498.0
34612,300498.0
34613,300498.0
34614,300498.0
34615,300498.0
34616,300498.0
34617,300498.0
34618,300498.0
34619,300498.0
34620,300498.0
34621,300498.0
34622,300498.0
34623,300498.0
34624,300498.0
34625,300498.0
34626,300498.0
34627,300498.0
34628,300498.0
34629,300498.0
34630,300498.0
34631,300498.0
34632,300498.0
34633,300498.0
34634,300498.0
34635,300498.0
34636,300498.0
34637,300498.0
34638,300498.0
34639,300498.0
34640,300498.0
34641,300498.0
34642,300498.0
34643,300498.0
34644,300498.0
34645,300498.0
34646,300498.0
34647,300498.0
34648,300498.0
34649,300498.0
34650,300498.0
34651,300498.0
34652,300498.0
34653,300498.0
34654,300498.0
34655,300498.0
34656,300498.0
34657,300498.0
34658,300498.0
34659,300498.0
34660,300498.0
34661,300498.0
34662,300498.0
34663,300498.0
34664,300498.0
34665,300498.0
34666,300498.0
34667,300498.0
34668,300498.0
34669,300498.0
34670,300498.0
34671,300498.0
34672,300498.0
34673,300498.0
34674,300498.0
34675,300498.0
34676,300498.0
34677,300498.0
34678,300498.0
34679,300498.0
34680,300498.0
34681,300498.0
34682,300498.0
34683,300498.0
34684,300498.0
34685,300498.0
34686,300498.0
34687,300498.0
34688,300498.0
34689,300498.0
34690,300498.0
34691,300498.0
34692,300498.0
34693,300498.0
34694,300498.0
34695,300498.0
34696,300498.0
34697,300498.0
34698,300498.0
34699,300498.0
34700,300498.0
34701,300498.0
34702,300498.0
34703,300498.0
34704,300498.0
34705,300498.0
34706,300498.0
34707,300498.0
34708,300498.0
34709,300498.0
34710,300498.0
34711,300498.0
34712,300498.0
34713,300498.0
34714,300498.0
34715,300498.0
34716,300498.0
34717,300498.0
34718,300498.0
34719,300498.0
34720,300498.0
34721,300498.0
34722,300498.0
34723,300498.0
34724,300498.0
34725,300498.0
34726,300498.0
34727,300498.0
34728,300498.0
34729,300498.0
34730,300498.0
34731,300498.0
34732,300498.0
34733,300498.0
34734,300498.0
34735,300498.0
34736,300498.0
34737,300498.0
34738,300498.0
34739,300498.0
34740,300498.0
34741,300498.0
34742,300498.0
34743,300498.0
34744,300498.0
34745,300498.0
34746,300498.0
34747,300498.0
34748,300498.0
34749,300498.0
34750,300498.0
34751,300498.0
34752,300498.0
34753,300498.0
34754,300498.0
34755,300498.0
34756,300498.0
34757,300498.0
34758,300498.0
34759,300498.0
34760,300498.0
34761,300498.0
34762,300498.0
34763,300498.0
34764,300498.0
34765,300498.0
34766,300498.0
34767,300498.0
34768,300498.0
34769,300498.0
34770,300498.0
34771,300498.0
34772,300498.0
34773,300498.0
34774,300498.0
34775,300498.0
34776,300498.0
34777,300498.0
34778,300498.0
34779,300498.0
34780,300498.0
34781,300498.0
34782,300498.0
34783,300498.0
34784,300498.0
34785,300498.0
34786,300498.0
34787,300498.0
34788,300498.0
34789,300498.0
34790,300498.0
34791,300498.0
34792,300498.0
34793,300498.0
34794,300498.0
34795,300498.0
34796,300498.0
34797,300498.0
34798,300498.0
34799,300498.0
34800,300498.0
34801,300498.0
34802,300498.0
34803,300498.0
34804,300498.0
34805,300498.0
34806,300498.0
34807,300498.0
34808,300498.0
34809,300498.0
34810,300498.0
34811,300498.0
34812,300498.0
34813,300498.0
34814,300498.0
34815,300498.0
34816,300498.0
34817,300498.0
34818,300498.0
34819,300498.0
34820,300498.0
34821,300498.0
34822,300498.0
34823,300498.0
34824,300498.0
34825,300498.0
34826,300498.0
34827,300498.0
34828,300498.0
34829,300498.0
34830,300498.0
34831,300498.0
34832,300498.0
34833,300498.0
34834,300498.0
34835,300498.0
34836,300498.0
34837,300498.0
34838,300498.0
34839,300498.0
34840,300498.0
34841,300498.0
34842,300498.0
34843,300498.0
34844,300498.0
34845,300498.0
34846,300498.0
34847,300498.0
34848,300498.0
34849,300498.0
34850,300498.0
34851,300498.0
34852,300498.0
34853,300498.0
34854,300498.0
34855,300498.0
34856,300498.0
34857,300498.0
34858,300498.0
34859,300498.0
34860,300498.0
34861,300498.0
34862,300498.0
34863,300498.0
34864,300498.0
34865,300498.0
34866,300498.0
34867,300498.0
34868,300498.0
34869,300498.0
34870,300498.0
34871,300498.0
34872,300498.0
34873,300498.0
34874,300498.0
34875,300498.0
34876,300498.0
34877,300498.0
34878,300498.0
34879,300498.0
34880,300498.0
34881,300498.0
34882,300498.0
34883,300498.0
34884,300498.0
34885,300498.0
34886,300498.0
34887,300498.0
34888,300498.0
34889,300498.0
34890,300498.0
34891,300498.0
34892,300498.0
34893,300498.0
34894,300498.0
34895,300498.0
34896,300498.0
34897,300498.0
34898,300498.0
34899,300498.0
34900,300498.0
34901,300498.0
34902,300498.0
34903,300498.0
34904,300498.0
34905,300498.0
34906,300498.0
34907,300498.0
34908,300498.0
34909,300498.0
34910,300498.0
34911,300498.0
34912,300498.0
34913,300498.0
34914,300498.0
34915,300498.0
34916,300498.0
34917,300498.0
34918,300498.0
34919,300498.0
34920,300498.0
34921,300498.0
34922,300498.0
34923,300498.0
34924,300498.0
34925,300498.0
34926,300498.0
34927,300498.0
34928,300498.0
34929,300498.0
34930,300498.0
34931,300498.0
34932,300498.0
34933,300498.0
34934,300498.0
34935,300498.0
34936,300498.0
34937,300498.0
34938,300498.0
34939,300498.0
34940,300498.0
34941,300498.0
34942,300498.0
34943,300498.0
34944,300498.0
34945,300498.0
34946,300498.0
34947,300498.0
34948,300498.0
34949,300498.0
34950,300498.0
34951,300498.0
34952,300498.0
34953,300498.0
34954,300498.0
34955,300498.0
34956,300498.0
34957,300498.0
34958,300498.0
34959,300498.0
34960,300498.0
34961,300498.0
34962,300498.0
34963,300498.0
34964,300498.0
34965,300498.0
34966,300498.0
34967,300498.0
34968,300498.0
34969,300498.0
34970,300498.0
34971,300498.0
34972,300498.0
34973,300498.0
34974,300498.0
34975,300498.0
34976,300498.0
34977,300498.0
34978,300498.0
34979,300498.0
34980,300498.0
34981,300498.0
34982,300498.0
34983,300498.0
34984,300498.0
34985,300498.0
34986,300498.0
34987,300498.0
34988,300498.0
34989,300498.0
34990,300498.0
34991,300498.0
34992,300498.0
34993,300498.0
34994,300498.0
34995,300498.0
34996,300498.0
34997,300498.0
34998,300498.0
34999,300498.0
35000,300498.0
35001,300498.0
35002,300498.0
35003,300498.0
35004,300498.0
35005,300498.0
35006,300498.0
35007,300498.0
35008,300498.0
35009,300498.0
35010,300498.0
35011,300498.0
35012,300498.0
35013,300498.0
35014,300498.0
35015,300498.0
35016,300498.0
35017,300498.0
35018,300498.0
35019,300498.0
35020,300498.0
35021,300498.0
35022,300498.0
35023,300498.0
35024,300498.0
35025,300498.0
35026,300498.0
35027,300498.0
35028,300498.0
35029,300498.0
35030,300498.0
35031,300498.0
35032,300498.0
35033,300498.0
35034,300498.0
35035,300498.0
35036,300498.0
35037,300498.0
35038,300498.0
35039,300498.0
35040,300498.0
35041,300498.0
35042,300498.0
35043,300498.0
35044,300498.0
35045,300498.0
35046,300498.0
35047,300498.0
35048,300498.0
35049,300498.0
35050,300498.0
35051,300498.0
35052,300498.0
35053,300498.0
35054,300498.0
35055,300498.0
35056,300498.0
35057,300498.0
35058,300498.0
35059,300498.0
35060,300498.0
35061,300498.0
35062,300498.0
35063,300498.0
35064,300498.0
35065,300498.0
35066,300498.0
35067,300498.0
35068,300498.0
35069,300498.0
35070,300498.0
35071,300498.0
35072,300498.0
35073,300498.0
35074,300498.0
35075,300498.0
35076,300498.0
35077,300498.0
35078,300498.0
35079,300498.0
35080,300498.0
35081,300498.0
35082,300498.0
35083,300498.0
35084,300498.0
35085,300498.0
35086,300498.0
35087,300498.0
35088,300498.0
35089,300498.0
35090,300498.0
35091,300498.0
35092,300498.0
35093,300498.0
35094,300498.0
35095,300498.0
35096,300498.0
35097,300498.0
35098,300498.0
35099,300498.0
35100,300498.0
35101,300498.0
35102,300498.0
35103,300498.0
35104,300498.0
35105,300498.0
35106,300498.0
35107,300498.0
35108,300498.0
35109,300498.0
35110,300498.0
35111,300498.0
35112,300498.0
35113,300498.0
35114,300498.0
35115,300498.0
35116,300498.0
35117,300498.0
35118,300498.0
35119,300498.0
35120,300498.0
35121,300498.0
35122,300498.0
35123,300498.0
35124,300498.0
35125,300498.0
35126,300498.0
35127,300498.0
35128,300498.0
35129,300498.0
35130,300498.0
35131,300498.0
35132,300498.0
35133,300498.0
35134,300498.0
35135,300498.0
35136,300498.0
35137,300498.0
35138,300498.0
35139,300498.0
35140,300498.0
35141,300498.0
35142,300498.0
35143,300498.0
35144,300498.0
35145,300498.0
35146,300498.0
35147,300498.0
35148,300498.0
35149,300498.0
35150,300498.0
35151,300498.0
35152,300498.0
35153,300498.0
35154,300498.0
35155,300498.0
35156,300498.0
35157,300498.0
35158,300498.0
35159,300498.0
35160,300498.0
35161,300498.0
35162,300498.0
35163,300498.0
35164,300498.0
35165,300498.0
35166,300498.0
35167,300498.0
35168,300498.0
35169,300498.0
35170,300498.0
35171,300498.0
35172,300498.0
35173,300498.0
35174,300498.0
35175,300498.0
35176,300498.0
35177,300498.0
35178,300498.0
35179,300498.0
35180,300498.0
35181,300498.0
35182,300498.0
35183,300498.0
35184,300498.0
35185,300498.0
35186,300498.0
35187,300498.0
35188,300498.0
35189,300498.0
35190,300498.0
35191,300498.0
35192,300498.0
35193,300498.0
35194,300498.0
35195,300498.0
35196,300498.0
35197,300498.0
35198,300498.0
35199,300498.0
35200,300498.0
35201,300498.0
35202,300498.0
35203,300498.0
35204,300498.0
35205,300498.0
35206,300498.0
35207,300498.0
35208,300498.0
35209,300498.0
35210,300498.0
35211,300498.0
35212,300498.0
35213,300498.0
35214,300498.0
35215,300498.0
35216,300498.0
35217,300498.0
35218,300498.0
35219,300498.0
35220,300498.0
35221,300498.0
35222,300498.0
35223,300498.0
35224,300498.0
35225,300498.0
35226,300498.0
35227,300498.0
35228,300498.0
35229,300498.0
35230,300498.0
35231,300498.0
35232,300498.0
35233,300498.0
35234,300498.0
35235,300498.0
35236,300498.0
35237,300498.0
35238,300498.0
35239,300498.0
35240,300498.0
35241,300498.0
35242,300498.0
35243,300498.0
35244,300498.0
35245,300498.0
35246,300498.0
35247,300498.0
35248,300498.0
35249,300498.0
35250,300498.0
35251,300498.0
35252,300498.0
35253,300498.0
35254,300498.0
35255,300498.0
35256,300498.0
35257,300498.0
35258,300498.0
35259,300498.0
35260,300498.0
35261,300498.0
35262,300498.0
35263,300498.0
35264,300498.0
35265,300498.0
35266,300498.0
35267,300498.0
35268,300498.0
35269,300498.0
35270,300498.0
35271,300498.0
35272,300498.0
35273,300498.0
35274,300498.0
35275,300498.0
35276,300498.0
35277,300498.0
35278,300498.0
35279,300498.0
35280,300498.0
35281,300498.0
35282,300498.0
35283,300498.0
35284,300498.0
35285,300498.0
35286,300498.0
35287,300498.0
35288,300498.0
35289,300498.0
35290,300498.0
35291,300498.0
35292,300498.0
35293,300498.0
35294,300498.0
35295,300498.0
35296,300498.0
35297,300498.0
35298,300498.0
35299,300498.0
35300,300498.0
35301,300498.0
35302,300498.0
35303,300498.0
35304,300498.0
35305,300498.0
35306,300498.0
35307,300498.0
35308,300498.0
35309,300498.0
35310,300498.0
35311,300498.0
35312,300498.0
35313,300498.0
35314,300498.0
35315,300498.0
35316,300498.0
35317,300498.0
35318,300498.0
35319,300498.0
35320,300498.0
35321,300498.0
35322,300498.0
35323,300498.0
35324,300498.0
35325,300498.0
35326,300498.0
35327,300498.0
35328,300498.0
35329,300498.0
35330,300498.0
35331,300498.0
35332,300498.0
35333,300498.0
35334,300498.0
35335,300498.0
35336,300498.0
35337,300498.0
35338,300498.0
35339,300498.0
35340,300498.0
35341,300498.0
35342,300498.0
35343,300498.0
35344,300498.0
35345,300498.0
35346,300498.0
35347,300498.0
35348,300498.0
35349,300498.0
35350,300498.0
35351,300498.0
35352,300498.0
35353,300498.0
35354,300498.0
35355,300498.0
35356,300498.0
35357,300498.0
35358,300498.0
35359,300498.0
35360,300498.0
35361,300498.0
35362,300498.0
35363,300498.0
35364,300498.0
35365,300498.0
35366,300498.0
35367,300498.0
35368,300498.0
35369,300498.0
35370,300498.0
35371,300498.0
35372,300498.0
35373,300498.0
35374,300498.0
35375,300498.0
35376,300498.0
35377,300498.0
35378,300498.0
35379,300498.0
35380,300498.0
35381,300498.0
35382,300498.0
35383,300498.0
35384,300498.0
35385,300498.0
35386,300498.0
35387,300498.0
35388,300498.0
35389,300498.0
35390,300498.0
35391,300498.0
35392,300498.0
35393,300498.0
35394,300498.0
35395,300498.0
35396,300498.0
35397,300498.0
35398,300498.0
35399,300498.0
35400,300498.0
35401,300498.0
35402,300498.0
35403,300498.0
35404,300498.0
35405,300498.0
35406,300498.0
35407,300498.0
35408,300498.0
35409,300498.0
35410,300498.0
35411,300498.0
35412,300498.0
35413,300498.0
35414,300498.0
35415,300498.0
35416,300498.0
35417,300498.0
35418,300498.0
35419,300498.0
35420,300498.0
35421,300498.0
35422,300498.0
35423,300498.0
35424,300498.0
35425,300498.0
35426,300498.0
35427,300498.0
35428,300498.0
35429,300498.0
35430,300498.0
35431,300498.0
35432,300498.0
35433,300498.0
35434,300498.0
35435,300498.0
35436,300498.0
35437,300498.0
35438,300498.0
35439,300498.0
35440,300498.0
35441,300498.0
35442,300498.0
35443,300498.0
35444,300498.0
35445,300498.0
35446,300498.0
35447,300498.0
35448,300498.0
35449,300498.0
35450,300498.0
35451,300498.0
35452,300498.0
35453,300498.0
35454,300498.0
35455,300498.0
35456,300498.0
35457,300498.0
35458,300498.0
35459,300498.0
35460,300498.0
35461,300498.0
35462,300498.0
35463,300498.0
35464,300498.0
35465,300498.0
35466,300498.0
35467,300498.0
35468,300498.0
35469,300498.0
35470,300498.0
35471,300498.0
35472,300498.0
35473,300498.0
35474,300498.0
35475,300498.0
35476,300498.0
35477,300498.0
35478,300498.0
35479,300498.0
35480,300498.0
35481,300498.0
35482,300498.0
35483,300498.0
35484,300498.0
35485,300498.0
35486,300498.0
35487,300498.0
35488,300498.0
35489,300498.0
35490,300498.0
35491,300498.0
35492,300498.0
35493,300498.0
35494,300498.0
35495,300498.0
35496,300498.0
35497,300498.0
35498,300498.0
35499,300498.0
35500,300498.0
35501,300498.0
35502,300498.0
35503,300498.0
35504,300498.0
35505,300498.0
35506,300498.0
35507,300498.0
35508,300498.0
35509,300498.0
35510,300498.0
35511,300498.0
35512,300498.0
35513,300498.0
35514,300498.0
35515,300498.0
35516,300498.0
35517,300498.0
35518,300498.0
35519,300498.0
35520,300498.0
35521,300498.0
35522,300498.0
35523,300498.0
35524,300498.0
35525,300498.0
35526,300498.0
35527,300498.0
35528,300498.0
35529,300498.0
35530,300498.0
35531,300498.0
35532,300498.0
35533,300498.0
35534,300498.0
35535,300498.0
35536,300498.0
35537,300498.0
35538,300498.0
35539,300498.0
35540,300498.0
