step,bestf
47209,300499.0
47210,300499.0
47211,300499.0
47212,300499.0
47213,300499.0
47214,300499.0
47215,300499.0
47216,300499.0
47217,300499.0
47218,300499.0
47219,300499.0
47220,300499.0
47221,300499.0
47222,300499.0
47223,300499.0
47224,300499.0
47225,300499.0
47226,300499.0
47227,300499.0
47228,300499.0
47229,300499.0
47230,300499.0
47231,300499.0
47232,300499.0
47233,300499.0
47234,300499.0
47235,300499.0
47236,300499.0
47237,300499.0
47238,300499.0
47239,300499.0
47240,300499.0
47241,300499.0
47242,300499.0
47243,300499.0
47244,300499.0
47245,300499.0
47246,300499.0
47247,300499.0
47248,300499.0
47249,300499.0
47250,300499.0
47251,300499.0
47252,300499.0
47253,300499.0
47254,300499.0
47255,300499.0
47256,300499.0
47257,300499.0
47258,300499.0
47259,300499.0
47260,300499.0
47261,300499.0
47262,300499.0
47263,300499.0
47264,300499.0
47265,300499.0
47266,300499.0
47267,300499.0
47268,300499.0
47269,300499.0
47270,300499.0
47271,300499.0
47272,300499.0
47273,300499.0
47274,300499.0
47275,300499.0
47276,300499.0
47277,300499.0
47278,300499.0
47279,300499.0
47280,300499.0
47281,300499.0
47282,300499.0
47283,300499.0
47284,300499.0
47285,300499.0
47286,300499.0
47287,300499.0
47288,300499.0
47289,300499.0
47290,300499.0
47291,300499.0
47292,300499.0
47293,300499.0
47294,300499.0
47295,300499.0
47296,300499.0
47297,300499.0
47298,300499.0
47299,300499.0
47300,300499.0
47301,300499.0
47302,300499.0
47303,300499.0
47304,300499.0
47305,300499.0
47306,300499.0
47307,300499.0
47308,300499.0
47309,300499.0
47310,300499.0
47311,300499.0
47312,300499.0
47313,300499.0
47314,300499.0
47315,300499.0
47316,300499.0
47317,300499.0
47318,300499.0
47319,300499.0
47320,300499.0
47321,300499.0
47322,300499.0
47323,300499.0
47324,300499.0
47325,300499.0
47326,300499.0
47327,300499.0
47328,300499.0
47329,300499.0
47330,300499.0
47331,300499.0
47332,300499.0
47333,300499.0
47334,300499.0
47335,300499.0
47336,300499.0
47337,300499.0
47338,300499.0
47339,300499.0
47340,300499.0
47341,300499.0
47342,300499.0
47343,300499.0
47344,300499.0
47345,300499.0
47346,300499.0
47347,300499.0
47348,300499.0
47349,300499.0
47350,300499.0
47351,300499.0
47352,300499.0
47353,300499.0
47354,300499.0
47355,300499.0
47356,300499.0
47357,300499.0
47358,300499.0
47359,300499.0
47360,300499.0
47361,300499.0
47362,300499.0
47363,300499.0
47364,300499.0
47365,300499.0
47366,300499.0
47367,300499.0
47368,300499.0
47369,300499.0
47370,300499.0
47371,300499.0
47372,300499.0
47373,300499.0
47374,300499.0
47375,300499.0
47376,300499.0
47377,300499.0
47378,300499.0
47379,300499.0
47380,300499.0
47381,300499.0
47382,300499.0
47383,300499.0
47384,300499.0
47385,300499.0
47386,300499.0
47387,300499.0
47388,300499.0
47389,300499.0
47390,300499.0
47391,300499.0
47392,300499.0
47393,300499.0
47394,300499.0
47395,300499.0
47396,300499.0
47397,300499.0
47398,300499.0
47399,300499.0
47400,300499.0
47401,300499.0
47402,300499.0
47403,300499.0
47404,300499.0
47405,300499.0
47406,300499.0
47407,300499.0
47408,300499.0
47409,300499.0
47410,300499.0
47411,300499.0
47412,300499.0
47413,300499.0
47414,300499.0
47415,300499.0
47416,300499.0
47417,300499.0
47418,300499.0
47419,300499.0
47420,300499.0
47421,300499.0
47422,300499.0
47423,300499.0
47424,300499.0
47425,300499.0
47426,300499.0
47427,300499.0
47428,300499.0
47429,300499.0
47430,300499.0
47431,300499.0
47432,300499.0
47433,300499.0
47434,300499.0
47435,300499.0
47436,300499.0
47437,300499.0
47438,300499.0
47439,300499.0
47440,300499.0
47441,300499.0
47442,300499.0
47443,300499.0
47444,300499.0
47445,300499.0
47446,300499.0
47447,300499.0
47448,300499.0
47449,300499.0
47450,300499.0
47451,300499.0
47452,300499.0
47453,300499.0
47454,300499.0
47455,300499.0
47456,300499.0
47457,300499.0
47458,300499.0
47459,300499.0
47460,300499.0
47461,300499.0
47462,300499.0
47463,300499.0
47464,300499.0
47465,300499.0
47466,300499.0
47467,300499.0
47468,300499.0
47469,300499.0
47470,300499.0
47471,300499.0
47472,300499.0
47473,300499.0
47474,300499.0
47475,300499.0
47476,300499.0
47477,300499.0
47478,300499.0
47479,300499.0
47480,300499.0
47481,300499.0
47482,300499.0
47483,300499.0
47484,300499.0
47485,300499.0
47486,300499.0
47487,300499.0
47488,300499.0
47489,300499.0
47490,300499.0
47491,300499.0
47492,300499.0
47493,300499.0
47494,300499.0
47495,300499.0
47496,300499.0
47497,300499.0
47498,300499.0
47499,300499.0
47500,300499.0
47501,300499.0
47502,300499.0
47503,300499.0
47504,300499.0
47505,300499.0
47506,300499.0
47507,300499.0
47508,300499.0
47509,300499.0
47510,300499.0
47511,300499.0
47512,300499.0
47513,300499.0
47514,300499.0
47515,300499.0
47516,300499.0
47517,300499.0
47518,300499.0
47519,300499.0
47520,300499.0
47521,300499.0
47522,300499.0
47523,300499.0
47524,300499.0
47525,300499.0
47526,300499.0
47527,300499.0
47528,300499.0
47529,300499.0
47530,300499.0
47531,300499.0
47532,300499.0
47533,300499.0
47534,300499.0
47535,300499.0
47536,300499.0
47537,300499.0
47538,300499.0
47539,300499.0
47540,300499.0
47541,300499.0
47542,300499.0
47543,300499.0
47544,300499.0
47545,300499.0
47546,300499.0
47547,300499.0
47548,300499.0
47549,300499.0
47550,300499.0
47551,300499.0
47552,300499.0
47553,300499.0
47554,300499.0
47555,300499.0
47556,300499.0
47557,300499.0
47558,300499.0
47559,300499.0
47560,300499.0
47561,300499.0
47562,300499.0
47563,300499.0
47564,300499.0
47565,300499.0
47566,300499.0
47567,300499.0
47568,300499.0
47569,300499.0
47570,300499.0
47571,300499.0
47572,300499.0
47573,300499.0
47574,300499.0
47575,300499.0
47576,300499.0
47577,300499.0
47578,300499.0
47579,300499.0
47580,300499.0
47581,300499.0
47582,300499.0
47583,300499.0
47584,300499.0
47585,300499.0
47586,300499.0
47587,300499.0
47588,300499.0
47589,300499.0
47590,300499.0
47591,300499.0
47592,300499.0
47593,300499.0
47594,300499.0
47595,300499.0
47596,300499.0
47597,300499.0
47598,300499.0
47599,300499.0
47600,300499.0
47601,300499.0
47602,300499.0
47603,300499.0
47604,300499.0
47605,300499.0
47606,300499.0
47607,300499.0
47608,300499.0
47609,300499.0
47610,300499.0
47611,300499.0
47612,300499.0
47613,300499.0
47614,300499.0
47615,300499.0
47616,300499.0
47617,300499.0
47618,300499.0
47619,300499.0
47620,300499.0
47621,300499.0
47622,300499.0
47623,300499.0
47624,300499.0
47625,300499.0
47626,300499.0
47627,300499.0
47628,300499.0
47629,300499.0
47630,300499.0
47631,300499.0
47632,300499.0
47633,300499.0
47634,300499.0
47635,300499.0
47636,300499.0
47637,300499.0
47638,300499.0
47639,300499.0
47640,300499.0
47641,300499.0
47642,300499.0
47643,300499.0
47644,300499.0
47645,300499.0
47646,300499.0
47647,300499.0
47648,300499.0
47649,300499.0
47650,300499.0
47651,300499.0
47652,300499.0
47653,300499.0
47654,300499.0
47655,300499.0
47656,300499.0
47657,300499.0
47658,300499.0
47659,300499.0
47660,300499.0
47661,300499.0
47662,300499.0
47663,300499.0
47664,300499.0
47665,300499.0
47666,300499.0
47667,300499.0
47668,300499.0
47669,300499.0
47670,300499.0
47671,300499.0
47672,300499.0
47673,300499.0
47674,300499.0
47675,300499.0
47676,300499.0
47677,300499.0
47678,300499.0
47679,300499.0
47680,300499.0
47681,300499.0
47682,300499.0
47683,300499.0
47684,300499.0
47685,300499.0
47686,300499.0
47687,300499.0
47688,300499.0
47689,300499.0
47690,300499.0
47691,300499.0
47692,300499.0
47693,300499.0
47694,300499.0
47695,300499.0
47696,300499.0
47697,300499.0
47698,300499.0
47699,300499.0
47700,300499.0
47701,300499.0
47702,300499.0
47703,300499.0
47704,300499.0
47705,300499.0
47706,300499.0
47707,300499.0
47708,300499.0
47709,300499.0
47710,300499.0
47711,300499.0
47712,300499.0
47713,300499.0
47714,300499.0
47715,300499.0
47716,300499.0
47717,300499.0
47718,300499.0
47719,300499.0
47720,300499.0
47721,300499.0
47722,300499.0
47723,300499.0
47724,300499.0
47725,300499.0
47726,300499.0
47727,300499.0
47728,300499.0
47729,300499.0
47730,300499.0
47731,300499.0
47732,300499.0
47733,300499.0
47734,300499.0
47735,300499.0
47736,300499.0
47737,300499.0
47738,300499.0
47739,300499.0
47740,300499.0
47741,300499.0
47742,300499.0
47743,300499.0
47744,300499.0
47745,300499.0
47746,300499.0
47747,300499.0
47748,300499.0
47749,300499.0
47750,300499.0
47751,300499.0
47752,300499.0
47753,300499.0
47754,300499.0
47755,300499.0
47756,300499.0
47757,300499.0
47758,300499.0
47759,300499.0
47760,300499.0
47761,300499.0
47762,300499.0
47763,300499.0
47764,300499.0
47765,300499.0
47766,300499.0
47767,300499.0
47768,300499.0
47769,300499.0
47770,300499.0
47771,300499.0
47772,300499.0
47773,300499.0
47774,300499.0
47775,300499.0
47776,300499.0
47777,300499.0
47778,300499.0
47779,300499.0
47780,300499.0
47781,300499.0
47782,300499.0
47783,300499.0
47784,300499.0
47785,300499.0
47786,300499.0
47787,300499.0
47788,300499.0
47789,300499.0
47790,300499.0
47791,300499.0
47792,300499.0
47793,300499.0
47794,300499.0
47795,300499.0
47796,300499.0
47797,300499.0
47798,300499.0
47799,300499.0
47800,300499.0
47801,300499.0
47802,300499.0
47803,300499.0
47804,300499.0
47805,300499.0
47806,300499.0
47807,300499.0
47808,300499.0
47809,300499.0
47810,300499.0
47811,300499.0
47812,300499.0
47813,300499.0
47814,300499.0
47815,300499.0
47816,300499.0
47817,300499.0
47818,300499.0
47819,300499.0
47820,300499.0
47821,300499.0
47822,300499.0
47823,300499.0
47824,300499.0
47825,300499.0
47826,300499.0
47827,300499.0
47828,300499.0
47829,300499.0
47830,300499.0
47831,300499.0
47832,300499.0
47833,300499.0
47834,300499.0
47835,300499.0
47836,300499.0
47837,300499.0
47838,300499.0
47839,300499.0
47840,300499.0
47841,300499.0
47842,300499.0
47843,300499.0
47844,300499.0
47845,300499.0
47846,300499.0
47847,300499.0
47848,300499.0
47849,300499.0
47850,300499.0
47851,300499.0
47852,300499.0
47853,300499.0
47854,300499.0
47855,300499.0
47856,300499.0
47857,300499.0
47858,300499.0
47859,300499.0
47860,300499.0
47861,300499.0
47862,300499.0
47863,300499.0
47864,300499.0
47865,300499.0
47866,300499.0
47867,300499.0
47868,300499.0
47869,300499.0
47870,300499.0
47871,300499.0
47872,300499.0
47873,300499.0
47874,300499.0
47875,300499.0
47876,300499.0
47877,300499.0
47878,300499.0
47879,300499.0
47880,300499.0
47881,300499.0
47882,300499.0
47883,300499.0
47884,300499.0
47885,300499.0
47886,300499.0
47887,300499.0
47888,300499.0
47889,300499.0
47890,300499.0
47891,300499.0
47892,300499.0
47893,300499.0
47894,300499.0
47895,300499.0
47896,300499.0
47897,300499.0
47898,300499.0
47899,300499.0
47900,300499.0
47901,300499.0
47902,300499.0
47903,300499.0
47904,300499.0
47905,300499.0
47906,300499.0
47907,300499.0
47908,300499.0
47909,300499.0
47910,300499.0
47911,300499.0
47912,300499.0
47913,300499.0
47914,300499.0
47915,300499.0
47916,300499.0
47917,300499.0
47918,300499.0
47919,300499.0
47920,300499.0
47921,300499.0
47922,300499.0
47923,300499.0
47924,300499.0
47925,300499.0
47926,300499.0
47927,300499.0
47928,300499.0
47929,300499.0
47930,300499.0
47931,300499.0
47932,300499.0
47933,300499.0
47934,300499.0
47935,300499.0
47936,300499.0
47937,300499.0
47938,300499.0
47939,300499.0
47940,300499.0
47941,300499.0
47942,300499.0
47943,300499.0
47944,300499.0
47945,300499.0
47946,300499.0
47947,300499.0
47948,300499.0
47949,300499.0
47950,300499.0
47951,300499.0
47952,300499.0
47953,300499.0
47954,300499.0
47955,300499.0
47956,300499.0
47957,300499.0
47958,300499.0
47959,300499.0
47960,300499.0
47961,300499.0
47962,300499.0
47963,300499.0
47964,300499.0
47965,300499.0
47966,300499.0
47967,300499.0
47968,300499.0
47969,300499.0
47970,300499.0
47971,300499.0
47972,300499.0
47973,300499.0
47974,300499.0
47975,300499.0
47976,300499.0
47977,300499.0
47978,300499.0
47979,300499.0
47980,300499.0
47981,300499.0
47982,300499.0
47983,300499.0
47984,300499.0
47985,300499.0
47986,300499.0
47987,300499.0
47988,300499.0
47989,300499.0
47990,300499.0
47991,300499.0
47992,300499.0
47993,300499.0
47994,300499.0
47995,300499.0
47996,300499.0
47997,300499.0
47998,300499.0
47999,300499.0
48000,300499.0
48001,300499.0
48002,300499.0
48003,300499.0
48004,300499.0
48005,300499.0
48006,300499.0
48007,300499.0
48008,300499.0
48009,300499.0
48010,300499.0
48011,300499.0
48012,300499.0
48013,300499.0
48014,300499.0
48015,300499.0
48016,300499.0
48017,300499.0
48018,300499.0
48019,300499.0
48020,300499.0
48021,300499.0
48022,300499.0
48023,300499.0
48024,300499.0
48025,300499.0
48026,300499.0
48027,300499.0
48028,300499.0
48029,300499.0
48030,300499.0
48031,300499.0
48032,300499.0
48033,300499.0
48034,300499.0
48035,300499.0
48036,300499.0
48037,300499.0
48038,300499.0
48039,300499.0
48040,300499.0
48041,300499.0
48042,300499.0
48043,300499.0
48044,300499.0
48045,300499.0
48046,300499.0
48047,300499.0
48048,300499.0
48049,300499.0
48050,300499.0
48051,300499.0
48052,300499.0
48053,300499.0
48054,300499.0
48055,300499.0
48056,300499.0
48057,300499.0
48058,300499.0
48059,300499.0
48060,300499.0
48061,300499.0
48062,300499.0
48063,300499.0
48064,300499.0
48065,300499.0
48066,300499.0
48067,300499.0
48068,300499.0
48069,300499.0
48070,300499.0
48071,300499.0
48072,300499.0
48073,300499.0
48074,300499.0
48075,300499.0
48076,300499.0
48077,300499.0
48078,300499.0
48079,300499.0
48080,300499.0
48081,300499.0
48082,300499.0
48083,300499.0
48084,300499.0
48085,300499.0
48086,300499.0
48087,300499.0
48088,300499.0
48089,300499.0
48090,300499.0
48091,300499.0
48092,300499.0
48093,300499.0
48094,300499.0
48095,300499.0
48096,300499.0
48097,300499.0
48098,300499.0
48099,300499.0
48100,300499.0
48101,300499.0
48102,300499.0
48103,300499.0
48104,300499.0
48105,300499.0
48106,300499.0
48107,300499.0
48108,300499.0
48109,300499.0
48110,300499.0
48111,300499.0
48112,300499.0
48113,300499.0
48114,300499.0
48115,300499.0
48116,300499.0
48117,300499.0
48118,300499.0
48119,300499.0
48120,300499.0
48121,300499.0
48122,300499.0
48123,300499.0
48124,300499.0
48125,300499.0
48126,300499.0
48127,300499.0
48128,300499.0
48129,300499.0
48130,300499.0
48131,300499.0
48132,300499.0
48133,300499.0
48134,300499.0
48135,300499.0
48136,300499.0
48137,300499.0
48138,300499.0
48139,300499.0
48140,300499.0
48141,300499.0
48142,300499.0
48143,300499.0
48144,300499.0
48145,300499.0
48146,300499.0
48147,300499.0
48148,300499.0
48149,300499.0
48150,300499.0
48151,300499.0
48152,300499.0
48153,300499.0
48154,300499.0
48155,300499.0
48156,300499.0
48157,300499.0
48158,300499.0
48159,300499.0
48160,300499.0
48161,300499.0
48162,300499.0
48163,300499.0
48164,300499.0
48165,300499.0
48166,300499.0
48167,300499.0
48168,300499.0
48169,300499.0
48170,300499.0
48171,300499.0
48172,300499.0
48173,300499.0
48174,300499.0
48175,300499.0
48176,300499.0
48177,300499.0
48178,300499.0
48179,300499.0
48180,300499.0
48181,300499.0
48182,300499.0
48183,300499.0
48184,300499.0
48185,300499.0
48186,300499.0
48187,300499.0
48188,300499.0
48189,300499.0
48190,300499.0
48191,300499.0
48192,300499.0
48193,300499.0
48194,300499.0
48195,300499.0
48196,300499.0
48197,300499.0
48198,300499.0
48199,300499.0
48200,300499.0
48201,300499.0
48202,300499.0
48203,300499.0
48204,300499.0
48205,300499.0
48206,300499.0
48207,300499.0
48208,300499.0
48209,300499.0
48210,300499.0
48211,300499.0
48212,300499.0
48213,300499.0
48214,300499.0
48215,300499.0
48216,300499.0
48217,300499.0
48218,300499.0
48219,300499.0
48220,300499.0
48221,300499.0
48222,300499.0
48223,300499.0
48224,300499.0
48225,300499.0
48226,300499.0
48227,300499.0
48228,300499.0
48229,300499.0
48230,300499.0
48231,300499.0
48232,300499.0
48233,300499.0
48234,300499.0
48235,300499.0
48236,300499.0
48237,300499.0
48238,300499.0
48239,300499.0
48240,300499.0
48241,300499.0
48242,300499.0
48243,300499.0
48244,300499.0
48245,300499.0
48246,300499.0
48247,300499.0
48248,300499.0
48249,300499.0
48250,300499.0
48251,300499.0
48252,300499.0
48253,300499.0
48254,300499.0
48255,300499.0
48256,300499.0
48257,300499.0
48258,300499.0
48259,300499.0
48260,300499.0
48261,300499.0
48262,300499.0
48263,300499.0
48264,300499.0
48265,300499.0
48266,300499.0
48267,300499.0
48268,300499.0
48269,300499.0
48270,300499.0
48271,300499.0
48272,300499.0
48273,300499.0
48274,300499.0
48275,300499.0
48276,300499.0
48277,300499.0
48278,300499.0
48279,300499.0
48280,300499.0
48281,300499.0
48282,300499.0
48283,300499.0
48284,300499.0
48285,300499.0
48286,300499.0
48287,300499.0
48288,300499.0
48289,300499.0
48290,300499.0
48291,300499.0
48292,300499.0
48293,300499.0
48294,300499.0
48295,300499.0
48296,300499.0
48297,300499.0
48298,300499.0
48299,300499.0
48300,300499.0
48301,300499.0
48302,300499.0
48303,300499.0
48304,300499.0
48305,300499.0
48306,300499.0
48307,300499.0
48308,300499.0
48309,300499.0
48310,300499.0
48311,300499.0
48312,300499.0
48313,300499.0
48314,300499.0
48315,300499.0
48316,300499.0
48317,300499.0
48318,300499.0
48319,300499.0
48320,300499.0
48321,300499.0
48322,300499.0
48323,300499.0
48324,300499.0
48325,300499.0
48326,300499.0
48327,300499.0
48328,300499.0
48329,300499.0
48330,300499.0
48331,300499.0
48332,300499.0
48333,300499.0
48334,300499.0
48335,300499.0
48336,300499.0
48337,300499.0
48338,300499.0
48339,300499.0
48340,300499.0
48341,300499.0
48342,300499.0
48343,300499.0
48344,300499.0
48345,300499.0
48346,300499.0
48347,300499.0
48348,300499.0
48349,300499.0
48350,300499.0
48351,300499.0
48352,300499.0
48353,300499.0
48354,300499.0
48355,300499.0
48356,300499.0
48357,300499.0
48358,300499.0
48359,300499.0
48360,300499.0
48361,300499.0
48362,300499.0
48363,300499.0
48364,300499.0
48365,300499.0
48366,300499.0
48367,300499.0
48368,300499.0
48369,300499.0
48370,300499.0
48371,300499.0
48372,300499.0
48373,300499.0
48374,300499.0
48375,300499.0
48376,300499.0
48377,300499.0
48378,300499.0
48379,300499.0
48380,300499.0
48381,300499.0
48382,300499.0
48383,300499.0
48384,300499.0
48385,300499.0
48386,300499.0
48387,300499.0
48388,300499.0
48389,300499.0
48390,300499.0
48391,300499.0
48392,300499.0
48393,300499.0
48394,300499.0
48395,300499.0
48396,300499.0
48397,300499.0
48398,300499.0
48399,300499.0
48400,300499.0
48401,300499.0
48402,300499.0
48403,300499.0
48404,300499.0
48405,300499.0
48406,300499.0
48407,300499.0
48408,300499.0
48409,300499.0
48410,300499.0
48411,300499.0
48412,300499.0
48413,300499.0
48414,300499.0
48415,300499.0
48416,300499.0
48417,300499.0
48418,300499.0
48419,300499.0
48420,300499.0
48421,300499.0
48422,300499.0
48423,300499.0
48424,300499.0
48425,300499.0
48426,300499.0
48427,300499.0
48428,300499.0
48429,300499.0
48430,300499.0
48431,300499.0
48432,300499.0
48433,300499.0
48434,300499.0
48435,300499.0
48436,300499.0
48437,300499.0
48438,300499.0
48439,300499.0
48440,300499.0
48441,300499.0
48442,300499.0
48443,300499.0
48444,300499.0
48445,300499.0
48446,300499.0
48447,300499.0
48448,300499.0
48449,300499.0
48450,300499.0
48451,300499.0
48452,300499.0
48453,300499.0
48454,300499.0
48455,300499.0
48456,300499.0
48457,300499.0
48458,300499.0
48459,300499.0
48460,300499.0
48461,300499.0
48462,300499.0
48463,300499.0
48464,300499.0
48465,300499.0
48466,300499.0
48467,300499.0
48468,300499.0
48469,300499.0
48470,300499.0
48471,300499.0
48472,300499.0
48473,300499.0
48474,300499.0
48475,300499.0
48476,300499.0
48477,300499.0
48478,300499.0
48479,300499.0
48480,300499.0
48481,300499.0
48482,300499.0
48483,300499.0
48484,300499.0
48485,300499.0
48486,300499.0
48487,300499.0
48488,300499.0
48489,300499.0
48490,300499.0
48491,300499.0
48492,300499.0
48493,300499.0
48494,300499.0
48495,300499.0
48496,300499.0
48497,300499.0
48498,300499.0
48499,300499.0
48500,300499.0
48501,300499.0
48502,300499.0
48503,300499.0
48504,300499.0
48505,300499.0
48506,300499.0
48507,300499.0
48508,300499.0
48509,300499.0
48510,300499.0
48511,300499.0
48512,300499.0
48513,300499.0
48514,300499.0
48515,300499.0
48516,300499.0
48517,300499.0
48518,300499.0
48519,300499.0
48520,300499.0
48521,300499.0
48522,300499.0
48523,300499.0
48524,300499.0
48525,300499.0
48526,300499.0
48527,300499.0
48528,300499.0
48529,300499.0
48530,300499.0
48531,300499.0
48532,300499.0
48533,300499.0
48534,300499.0
48535,300499.0
48536,300499.0
48537,300499.0
48538,300499.0
48539,300499.0
48540,300499.0
48541,300499.0
48542,300499.0
48543,300499.0
48544,300499.0
48545,300499.0
48546,300499.0
48547,300499.0
48548,300499.0
48549,300499.0
48550,300499.0
48551,300499.0
48552,300499.0
48553,300499.0
48554,300499.0
48555,300499.0
48556,300499.0
48557,300499.0
48558,300499.0
48559,300499.0
48560,300499.0
48561,300499.0
48562,300499.0
48563,300499.0
48564,300499.0
48565,300499.0
48566,300499.0
48567,300499.0
48568,300499.0
48569,300499.0
48570,300499.0
48571,300499.0
48572,300499.0
48573,300499.0
48574,300499.0
48575,300499.0
48576,300499.0
48577,300499.0
48578,300499.0
48579,300499.0
48580,300499.0
48581,300499.0
48582,300499.0
48583,300499.0
48584,300499.0
48585,300499.0
48586,300499.0
48587,300499.0
48588,300499.0
48589,300499.0
48590,300499.0
48591,300499.0
48592,300499.0
48593,300499.0
48594,300499.0
48595,300499.0
48596,300499.0
48597,300499.0
48598,300499.0
48599,300499.0
48600,300499.0
48601,300499.0
48602,300499.0
48603,300499.0
48604,300499.0
48605,300499.0
48606,300499.0
48607,300499.0
48608,300499.0
48609,300499.0
48610,300499.0
48611,300499.0
48612,300499.0
48613,300499.0
48614,300499.0
48615,300499.0
48616,300499.0
48617,300499.0
48618,300499.0
48619,300499.0
48620,300499.0
48621,300499.0
48622,300499.0
48623,300499.0
48624,300499.0
48625,300499.0
48626,300499.0
48627,300499.0
48628,300499.0
48629,300499.0
48630,300499.0
48631,300499.0
48632,300499.0
48633,300499.0
48634,300499.0
48635,300499.0
48636,300499.0
48637,300499.0
48638,300499.0
48639,300499.0
48640,300499.0
48641,300499.0
48642,300499.0
48643,300499.0
48644,300499.0
48645,300499.0
48646,300499.0
48647,300499.0
48648,300499.0
48649,300499.0
48650,300499.0
48651,300499.0
48652,300499.0
48653,300499.0
48654,300499.0
48655,300499.0
48656,300499.0
48657,300499.0
48658,300499.0
48659,300499.0
48660,300499.0
48661,300499.0
48662,300499.0
48663,300499.0
48664,300499.0
48665,300499.0
48666,300499.0
48667,300499.0
48668,300499.0
48669,300499.0
48670,300499.0
48671,300499.0
48672,300499.0
48673,300499.0
48674,300499.0
48675,300499.0
48676,300499.0
48677,300499.0
48678,300499.0
48679,300499.0
48680,300499.0
48681,300499.0
48682,300499.0
48683,300499.0
48684,300499.0
48685,300499.0
48686,300499.0
48687,300499.0
48688,300499.0
48689,300499.0
48690,300499.0
48691,300499.0
48692,300499.0
48693,300499.0
48694,300499.0
48695,300499.0
48696,300499.0
48697,300499.0
48698,300499.0
48699,300499.0
48700,300499.0
48701,300499.0
48702,300499.0
48703,300499.0
48704,300499.0
48705,300499.0
48706,300499.0
48707,300499.0
48708,300499.0
48709,300499.0
48710,300499.0
48711,300499.0
48712,300499.0
48713,300499.0
48714,300499.0
48715,300499.0
48716,300499.0
48717,300499.0
48718,300499.0
48719,300499.0
48720,300499.0
48721,300499.0
48722,300499.0
48723,300499.0
48724,300499.0
48725,300499.0
48726,300499.0
48727,300499.0
48728,300499.0
48729,300499.0
48730,300499.0
48731,300499.0
48732,300499.0
48733,300499.0
48734,300499.0
48735,300499.0
48736,300499.0
48737,300499.0
48738,300499.0
48739,300499.0
48740,300499.0
48741,300499.0
48742,300499.0
48743,300499.0
48744,300499.0
48745,300499.0
48746,300499.0
48747,300499.0
48748,300499.0
48749,300499.0
48750,300499.0
48751,300499.0
48752,300499.0
48753,300499.0
48754,300499.0
48755,300499.0
48756,300499.0
48757,300499.0
48758,300499.0
48759,300499.0
48760,300499.0
48761,300499.0
48762,300499.0
48763,300499.0
48764,300499.0
48765,300499.0
48766,300499.0
48767,300499.0
48768,300499.0
48769,300499.0
48770,300499.0
48771,300499.0
48772,300499.0
48773,300499.0
48774,300499.0
48775,300499.0
48776,300499.0
48777,300499.0
48778,300499.0
48779,300499.0
48780,300499.0
48781,300499.0
48782,300499.0
48783,300499.0
48784,300499.0
48785,300499.0
48786,300499.0
48787,300499.0
48788,300499.0
48789,300499.0
48790,300499.0
48791,300499.0
48792,300499.0
48793,300499.0
48794,300499.0
48795,300499.0
48796,300499.0
48797,300499.0
48798,300499.0
48799,300499.0
48800,300499.0
48801,300499.0
48802,300499.0
48803,300499.0
48804,300499.0
48805,300499.0
48806,300499.0
48807,300499.0
48808,300499.0
48809,300499.0
48810,300499.0
48811,300499.0
48812,300499.0
48813,300499.0
48814,300499.0
48815,300499.0
48816,300499.0
48817,300499.0
48818,300499.0
48819,300499.0
48820,300499.0
48821,300499.0
48822,300499.0
48823,300499.0
48824,300499.0
48825,300499.0
48826,300499.0
48827,300499.0
48828,300499.0
48829,300499.0
48830,300499.0
48831,300499.0
48832,300499.0
48833,300499.0
48834,300499.0
48835,300499.0
48836,300499.0
48837,300499.0
48838,300499.0
48839,300499.0
48840,300499.0
48841,300499.0
48842,300499.0
48843,300499.0
48844,300499.0
48845,300499.0
48846,300499.0
48847,300499.0
48848,300499.0
48849,300499.0
48850,300499.0
48851,300499.0
48852,300499.0
48853,300499.0
48854,300499.0
48855,300499.0
48856,300499.0
48857,300499.0
48858,300499.0
48859,300499.0
48860,300499.0
48861,300499.0
48862,300499.0
48863,300499.0
48864,300499.0
48865,300499.0
48866,300499.0
48867,300499.0
48868,300499.0
48869,300499.0
48870,300499.0
48871,300499.0
48872,300499.0
48873,300499.0
48874,300499.0
48875,300499.0
48876,300499.0
48877,300499.0
48878,300499.0
48879,300499.0
48880,300499.0
48881,300499.0
48882,300499.0
48883,300499.0
48884,300499.0
48885,300499.0
48886,300499.0
48887,300499.0
48888,300499.0
48889,300499.0
48890,300499.0
48891,300499.0
48892,300499.0
48893,300499.0
48894,300499.0
48895,300499.0
48896,300499.0
48897,300499.0
48898,300499.0
48899,300499.0
48900,300499.0
48901,300499.0
48902,300499.0
48903,300499.0
48904,300499.0
48905,300499.0
48906,300499.0
48907,300499.0
48908,300499.0
48909,300499.0
48910,300499.0
48911,300499.0
48912,300499.0
48913,300499.0
48914,300499.0
48915,300499.0
48916,300499.0
48917,300499.0
48918,300499.0
48919,300499.0
48920,300499.0
48921,300499.0
48922,300499.0
48923,300499.0
48924,300499.0
48925,300499.0
48926,300499.0
48927,300499.0
48928,300499.0
48929,300499.0
48930,300499.0
48931,300499.0
48932,300499.0
48933,300499.0
48934,300499.0
48935,300499.0
48936,300499.0
48937,300499.0
48938,300499.0
48939,300499.0
48940,300499.0
48941,300499.0
48942,300499.0
48943,300499.0
48944,300499.0
48945,300499.0
48946,300499.0
48947,300499.0
48948,300499.0
48949,300499.0
48950,300499.0
48951,300499.0
48952,300499.0
48953,300499.0
48954,300499.0
48955,300499.0
48956,300499.0
48957,300499.0
