step,bestf
23155,300497.0
23156,300497.0
23157,300497.0
23158,300497.0
23159,300497.0
23160,300497.0
23161,300497.0
23162,300497.0
23163,300497.0
23164,300497.0
23165,300497.0
23166,300497.0
23167,300497.0
23168,300497.0
23169,300497.0
23170,300497.0
23171,300497.0
23172,300497.0
23173,300497.0
23174,300497.0
23175,300497.0
23176,300497.0
23177,300497.0
23178,300497.0
23179,300497.0
23180,300497.0
23181,300497.0
23182,300497.0
23183,300497.0
23184,300497.0
23185,300497.0
23186,300497.0
23187,300497.0
23188,300497.0
23189,300497.0
23190,300497.0
23191,300497.0
23192,300497.0
23193,300497.0
23194,300497.0
23195,300497.0
23196,300497.0
23197,300497.0
23198,300497.0
23199,300497.0
23200,300497.0
23201,300497.0
23202,300497.0
23203,300497.0
23204,300497.0
23205,300497.0
23206,300497.0
23207,300497.0
23208,300497.0
23209,300497.0
23210,300497.0
23211,300497.0
23212,300497.0
23213,300497.0
23214,300497.0
23215,300497.0
23216,300497.0
23217,300497.0
23218,300497.0
23219,300497.0
23220,300497.0
23221,300497.0
23222,300497.0
23223,300497.0
23224,300497.0
23225,300497.0
23226,300497.0
23227,300497.0
23228,300497.0
23229,300497.0
23230,300497.0
23231,300497.0
23232,300497.0
23233,300497.0
23234,300497.0
23235,300497.0
23236,300497.0
23237,300497.0
23238,300497.0
23239,300497.0
23240,300497.0
23241,300497.0
23242,300497.0
23243,300497.0
23244,300497.0
23245,300497.0
23246,300497.0
23247,300497.0
23248,300497.0
23249,300497.0
23250,300497.0
23251,300497.0
23252,300497.0
23253,300497.0
23254,300497.0
23255,300497.0
23256,300497.0
23257,300497.0
23258,300497.0
23259,300497.0
23260,300497.0
23261,300497.0
23262,300497.0
23263,300497.0
23264,300497.0
23265,300497.0
23266,300497.0
23267,300497.0
23268,300497.0
23269,300497.0
23270,300497.0
23271,300497.0
23272,300497.0
23273,300497.0
23274,300497.0
23275,300497.0
23276,300497.0
23277,300497.0
23278,300497.0
23279,300497.0
23280,300497.0
23281,300497.0
23282,300497.0
23283,300497.0
23284,300497.0
23285,300497.0
23286,300497.0
23287,300497.0
23288,300497.0
23289,300497.0
23290,300497.0
23291,300497.0
23292,300497.0
23293,300497.0
23294,300497.0
23295,300497.0
23296,300497.0
23297,300497.0
23298,300497.0
23299,300497.0
23300,300497.0
23301,300497.0
23302,300497.0
23303,300497.0
23304,300497.0
23305,300497.0
23306,300497.0
23307,300497.0
23308,300497.0
23309,300497.0
23310,300497.0
23311,300497.0
23312,300497.0
23313,300497.0
23314,300497.0
23315,300497.0
23316,300497.0
23317,300497.0
23318,300497.0
23319,300497.0
23320,300497.0
23321,300497.0
23322,300497.0
23323,300497.0
23324,300497.0
23325,300497.0
23326,300497.0
23327,300497.0
23328,300497.0
23329,300497.0
23330,300497.0
23331,300497.0
23332,300497.0
23333,300497.0
23334,300497.0
23335,300497.0
23336,300497.0
23337,300497.0
23338,300497.0
23339,300497.0
23340,300497.0
23341,300497.0
23342,300497.0
23343,300497.0
23344,300497.0
23345,300497.0
23346,300497.0
23347,300497.0
23348,300497.0
23349,300497.0
23350,300497.0
23351,300497.0
23352,300497.0
23353,300497.0
23354,300497.0
23355,300497.0
23356,300497.0
23357,300497.0
23358,300497.0
23359,300497.0
23360,300497.0
23361,300497.0
23362,300497.0
23363,300497.0
23364,300497.0
23365,300497.0
23366,300497.0
23367,300497.0
23368,300497.0
23369,300497.0
23370,300497.0
23371,300497.0
23372,300497.0
23373,300497.0
23374,300497.0
23375,300497.0
23376,300497.0
23377,300497.0
23378,300497.0
23379,300497.0
23380,300497.0
23381,300497.0
23382,300497.0
23383,300497.0
23384,300497.0
23385,300497.0
23386,300497.0
23387,300497.0
23388,300497.0
23389,300497.0
23390,300497.0
23391,300497.0
23392,300497.0
23393,300497.0
23394,300497.0
23395,300497.0
23396,300497.0
23397,300497.0
23398,300497.0
23399,300497.0
23400,300497.0
23401,300497.0
23402,300497.0
23403,300497.0
23404,300497.0
23405,300497.0
23406,300497.0
23407,300497.0
23408,300497.0
23409,300497.0
23410,300497.0
23411,300497.0
23412,300497.0
23413,300497.0
23414,300497.0
23415,300497.0
23416,300497.0
23417,300497.0
23418,300497.0
23419,300497.0
23420,300497.0
23421,300497.0
23422,300497.0
23423,300497.0
23424,300497.0
23425,300497.0
23426,300497.0
23427,300497.0
23428,300497.0
23429,300497.0
23430,300497.0
23431,300497.0
23432,300497.0
23433,300497.0
23434,300497.0
23435,300497.0
23436,300497.0
23437,300497.0
23438,300497.0
23439,300497.0
23440,300497.0
23441,300497.0
23442,300497.0
23443,300497.0
23444,300497.0
23445,300497.0
23446,300497.0
23447,300497.0
23448,300497.0
23449,300497.0
23450,300497.0
23451,300497.0
23452,300497.0
23453,300497.0
23454,300497.0
23455,300497.0
23456,300497.0
23457,300497.0
23458,300497.0
23459,300497.0
23460,300497.0
23461,300497.0
23462,300497.0
23463,300497.0
23464,300497.0
23465,300497.0
23466,300497.0
23467,300497.0
23468,300497.0
23469,300497.0
23470,300497.0
23471,300497.0
23472,300497.0
23473,300497.0
23474,300497.0
23475,300497.0
23476,300497.0
23477,300497.0
23478,300497.0
23479,300497.0
23480,300497.0
23481,300497.0
23482,300497.0
23483,300497.0
23484,300497.0
23485,300497.0
23486,300497.0
23487,300497.0
23488,300497.0
23489,300497.0
23490,300497.0
23491,300497.0
23492,300497.0
23493,300497.0
23494,300497.0
23495,300497.0
23496,300497.0
23497,300497.0
23498,300497.0
23499,300497.0
23500,300497.0
23501,300497.0
23502,300497.0
23503,300497.0
23504,300497.0
23505,300497.0
23506,300497.0
23507,300497.0
23508,300497.0
23509,300497.0
23510,300497.0
23511,300497.0
23512,300497.0
23513,300497.0
23514,300497.0
23515,300497.0
23516,300497.0
23517,300497.0
23518,300497.0
23519,300497.0
23520,300497.0
23521,300497.0
23522,300497.0
23523,300497.0
23524,300497.0
23525,300497.0
23526,300497.0
23527,300497.0
23528,300497.0
23529,300497.0
23530,300497.0
23531,300497.0
23532,300497.0
23533,300497.0
23534,300497.0
23535,300497.0
23536,300497.0
23537,300497.0
23538,300497.0
23539,300497.0
23540,300497.0
23541,300497.0
23542,300497.0
23543,300497.0
23544,300497.0
23545,300497.0
23546,300497.0
23547,300497.0
23548,300497.0
23549,300497.0
23550,300497.0
23551,300497.0
23552,300497.0
23553,300497.0
23554,300497.0
23555,300497.0
23556,300497.0
23557,300497.0
23558,300497.0
23559,300497.0
23560,300497.0
23561,300497.0
23562,300497.0
23563,300497.0
23564,300497.0
23565,300497.0
23566,300497.0
23567,300497.0
23568,300497.0
23569,300497.0
23570,300497.0
23571,300497.0
23572,300497.0
23573,300497.0
23574,300497.0
23575,300497.0
23576,300497.0
23577,300497.0
23578,300497.0
23579,300497.0
23580,300497.0
23581,300497.0
23582,300497.0
23583,300497.0
23584,300497.0
23585,300497.0
23586,300497.0
23587,300497.0
23588,300497.0
23589,300497.0
23590,300497.0
23591,300497.0
23592,300497.0
23593,300497.0
23594,300497.0
23595,300497.0
23596,300497.0
23597,300497.0
23598,300497.0
23599,300497.0
23600,300497.0
23601,300497.0
23602,300497.0
23603,300497.0
23604,300497.0
23605,300497.0
23606,300497.0
23607,300497.0
23608,300497.0
23609,300497.0
23610,300497.0
23611,300497.0
23612,300497.0
23613,300497.0
23614,300497.0
23615,300497.0
23616,300497.0
23617,300497.0
23618,300497.0
23619,300497.0
23620,300497.0
23621,300497.0
23622,300497.0
23623,300497.0
23624,300497.0
23625,300497.0
23626,300497.0
23627,300497.0
23628,300497.0
23629,300497.0
23630,300497.0
23631,300497.0
23632,300497.0
23633,300497.0
23634,300497.0
23635,300497.0
23636,300497.0
23637,300497.0
23638,300497.0
23639,300497.0
23640,300497.0
23641,300497.0
23642,300497.0
23643,300497.0
23644,300497.0
23645,300497.0
23646,300497.0
23647,300497.0
23648,300497.0
23649,300497.0
23650,300497.0
23651,300497.0
23652,300497.0
23653,300497.0
23654,300497.0
23655,300497.0
23656,300497.0
23657,300497.0
23658,300497.0
23659,300497.0
23660,300497.0
23661,300497.0
23662,300497.0
23663,300497.0
23664,300497.0
23665,300497.0
23666,300497.0
23667,300497.0
23668,300497.0
23669,300497.0
23670,300497.0
23671,300497.0
23672,300497.0
23673,300497.0
23674,300497.0
23675,300497.0
23676,300497.0
23677,300497.0
23678,300497.0
23679,300497.0
23680,300497.0
23681,300497.0
23682,300497.0
23683,300497.0
23684,300497.0
23685,300497.0
23686,300497.0
23687,300497.0
23688,300497.0
23689,300497.0
23690,300497.0
23691,300497.0
23692,300497.0
23693,300497.0
23694,300497.0
23695,300497.0
23696,300497.0
23697,300497.0
23698,300497.0
23699,300497.0
23700,300497.0
23701,300497.0
23702,300497.0
23703,300497.0
23704,300497.0
23705,300497.0
23706,300497.0
23707,300497.0
23708,300497.0
23709,300497.0
23710,300497.0
23711,300497.0
23712,300497.0
23713,300497.0
23714,300497.0
23715,300497.0
23716,300497.0
23717,300497.0
23718,300497.0
23719,300497.0
23720,300497.0
23721,300497.0
23722,300497.0
23723,300497.0
23724,300497.0
23725,300497.0
23726,300497.0
23727,300497.0
23728,300497.0
23729,300497.0
23730,300497.0
23731,300497.0
23732,300497.0
23733,300497.0
23734,300497.0
23735,300497.0
23736,300497.0
23737,300497.0
23738,300497.0
23739,300497.0
23740,300497.0
23741,300497.0
23742,300497.0
23743,300497.0
23744,300497.0
23745,300497.0
23746,300497.0
23747,300497.0
23748,300497.0
23749,300497.0
23750,300497.0
23751,300497.0
23752,300497.0
23753,300497.0
23754,300497.0
23755,300497.0
23756,300497.0
23757,300497.0
23758,300497.0
23759,300497.0
23760,300497.0
23761,300497.0
23762,300497.0
23763,300497.0
23764,300497.0
23765,300497.0
23766,300497.0
23767,300497.0
23768,300497.0
23769,300497.0
23770,300497.0
23771,300497.0
23772,300497.0
23773,300497.0
23774,300497.0
23775,300497.0
23776,300497.0
23777,300497.0
23778,300497.0
23779,300497.0
23780,300497.0
23781,300497.0
23782,300497.0
23783,300497.0
23784,300497.0
23785,300497.0
23786,300497.0
23787,300497.0
23788,300497.0
23789,300497.0
23790,300497.0
23791,300497.0
23792,300497.0
23793,300497.0
23794,300497.0
23795,300497.0
23796,300497.0
23797,300497.0
23798,300497.0
23799,300497.0
23800,300497.0
23801,300497.0
23802,300497.0
23803,300497.0
23804,300497.0
23805,300497.0
23806,300497.0
23807,300497.0
23808,300497.0
23809,300497.0
23810,300497.0
23811,300497.0
23812,300497.0
23813,300497.0
23814,300497.0
23815,300497.0
23816,300497.0
23817,300497.0
23818,300497.0
23819,300497.0
23820,300497.0
23821,300497.0
23822,300497.0
23823,300497.0
23824,300497.0
23825,300497.0
23826,300497.0
23827,300497.0
23828,300497.0
23829,300497.0
23830,300497.0
23831,300497.0
23832,300497.0
23833,300497.0
23834,300497.0
23835,300497.0
23836,300497.0
23837,300497.0
23838,300497.0
23839,300497.0
23840,300497.0
23841,300497.0
23842,300497.0
23843,300497.0
23844,300497.0
23845,300497.0
23846,300497.0
23847,300497.0
23848,300497.0
23849,300497.0
23850,300497.0
23851,300497.0
23852,300497.0
23853,300497.0
23854,300497.0
23855,300497.0
23856,300497.0
23857,300497.0
23858,300497.0
23859,300497.0
23860,300497.0
23861,300497.0
23862,300497.0
23863,300497.0
23864,300497.0
23865,300497.0
23866,300497.0
23867,300497.0
23868,300497.0
23869,300497.0
23870,300497.0
23871,300497.0
23872,300497.0
23873,300497.0
23874,300497.0
23875,300497.0
23876,300497.0
23877,300497.0
23878,300497.0
23879,300497.0
23880,300497.0
23881,300497.0
23882,300497.0
23883,300497.0
23884,300497.0
23885,300497.0
23886,300497.0
23887,300497.0
23888,300497.0
23889,300497.0
23890,300497.0
23891,300497.0
23892,300497.0
23893,300497.0
23894,300497.0
23895,300497.0
23896,300497.0
23897,300497.0
23898,300497.0
23899,300497.0
23900,300497.0
23901,300497.0
23902,300497.0
23903,300497.0
23904,300497.0
23905,300497.0
23906,300497.0
23907,300497.0
23908,300497.0
23909,300497.0
23910,300497.0
23911,300497.0
23912,300497.0
23913,300497.0
23914,300497.0
23915,300497.0
23916,300497.0
23917,300497.0
23918,300497.0
23919,300497.0
23920,300497.0
23921,300497.0
23922,300497.0
23923,300497.0
23924,300497.0
23925,300497.0
23926,300497.0
23927,300497.0
23928,300497.0
23929,300497.0
23930,300497.0
23931,300497.0
23932,300497.0
23933,300497.0
23934,300497.0
23935,300497.0
23936,300497.0
23937,300497.0
23938,300497.0
23939,300497.0
23940,300497.0
23941,300497.0
23942,300497.0
23943,300497.0
23944,300497.0
23945,300497.0
23946,300497.0
23947,300497.0
23948,300497.0
23949,300497.0
23950,300497.0
23951,300497.0
23952,300497.0
23953,300497.0
23954,300497.0
23955,300497.0
23956,300497.0
23957,300497.0
23958,300497.0
23959,300497.0
23960,300497.0
23961,300497.0
23962,300497.0
23963,300497.0
23964,300497.0
23965,300497.0
23966,300497.0
23967,300497.0
23968,300497.0
23969,300497.0
23970,300497.0
23971,300497.0
23972,300497.0
23973,300497.0
23974,300497.0
23975,300497.0
23976,300497.0
23977,300497.0
23978,300497.0
23979,300497.0
23980,300497.0
23981,300497.0
23982,300497.0
23983,300497.0
23984,300497.0
23985,300497.0
23986,300497.0
23987,300497.0
23988,300497.0
23989,300497.0
23990,300497.0
23991,300497.0
23992,300497.0
23993,300497.0
23994,300497.0
23995,300497.0
23996,300497.0
23997,300497.0
23998,300497.0
23999,300497.0
24000,300497.0
24001,300497.0
24002,300497.0
24003,300497.0
24004,300497.0
24005,300497.0
24006,300497.0
24007,300497.0
24008,300497.0
24009,300497.0
24010,300497.0
24011,300497.0
24012,300497.0
24013,300497.0
24014,300497.0
24015,300497.0
24016,300497.0
24017,300497.0
24018,300497.0
24019,300497.0
24020,300497.0
24021,300497.0
24022,300497.0
24023,300497.0
24024,300497.0
24025,300497.0
24026,300497.0
24027,300497.0
24028,300497.0
24029,300497.0
24030,300497.0
24031,300497.0
24032,300497.0
24033,300497.0
24034,300497.0
24035,300497.0
24036,300497.0
24037,300497.0
24038,300497.0
24039,300497.0
24040,300497.0
24041,300497.0
24042,300497.0
24043,300497.0
24044,300497.0
24045,300497.0
24046,300497.0
24047,300497.0
24048,300497.0
24049,300497.0
24050,300497.0
24051,300497.0
24052,300497.0
24053,300497.0
24054,300497.0
24055,300497.0
24056,300497.0
24057,300497.0
24058,300497.0
24059,300497.0
24060,300497.0
24061,300497.0
24062,300497.0
24063,300497.0
24064,300497.0
24065,300497.0
24066,300497.0
24067,300497.0
24068,300497.0
24069,300497.0
24070,300497.0
24071,300497.0
24072,300497.0
24073,300497.0
24074,300497.0
24075,300497.0
24076,300497.0
24077,300497.0
24078,300497.0
24079,300497.0
24080,300497.0
24081,300497.0
24082,300497.0
24083,300497.0
24084,300497.0
24085,300497.0
24086,300497.0
24087,300497.0
24088,300497.0
24089,300497.0
24090,300497.0
24091,300497.0
24092,300497.0
24093,300497.0
24094,300497.0
24095,300497.0
24096,300497.0
24097,300497.0
24098,300497.0
24099,300497.0
24100,300497.0
24101,300497.0
24102,300497.0
24103,300497.0
24104,300497.0
24105,300497.0
24106,300497.0
24107,300497.0
24108,300497.0
24109,300497.0
24110,300497.0
24111,300497.0
24112,300497.0
24113,300497.0
24114,300497.0
24115,300497.0
24116,300497.0
24117,300497.0
24118,300497.0
24119,300497.0
24120,300497.0
24121,300497.0
24122,300497.0
24123,300497.0
24124,300497.0
24125,300497.0
24126,300497.0
24127,300497.0
24128,300497.0
24129,300497.0
24130,300497.0
24131,300497.0
24132,300497.0
24133,300497.0
24134,300497.0
24135,300497.0
24136,300497.0
24137,300497.0
24138,300497.0
24139,300497.0
24140,300497.0
24141,300497.0
24142,300497.0
24143,300497.0
24144,300497.0
24145,300497.0
24146,300497.0
24147,300497.0
24148,300497.0
24149,300497.0
24150,300497.0
24151,300497.0
24152,300497.0
24153,300497.0
24154,300497.0
24155,300497.0
24156,300497.0
24157,300497.0
24158,300497.0
24159,300497.0
24160,300497.0
24161,300497.0
24162,300497.0
24163,300497.0
24164,300497.0
24165,300497.0
24166,300497.0
24167,300497.0
24168,300497.0
24169,300497.0
24170,300497.0
24171,300497.0
24172,300497.0
24173,300497.0
24174,300497.0
24175,300497.0
24176,300497.0
24177,300497.0
24178,300497.0
24179,300497.0
24180,300497.0
24181,300497.0
24182,300497.0
24183,300497.0
24184,300497.0
24185,300497.0
24186,300497.0
24187,300497.0
24188,300497.0
24189,300497.0
24190,300497.0
24191,300497.0
24192,300497.0
24193,300497.0
24194,300497.0
24195,300497.0
24196,300497.0
24197,300497.0
24198,300497.0
24199,300497.0
24200,300497.0
24201,300497.0
24202,300497.0
24203,300497.0
24204,300497.0
24205,300497.0
24206,300497.0
24207,300497.0
24208,300497.0
24209,300497.0
24210,300497.0
24211,300497.0
24212,300497.0
24213,300497.0
24214,300497.0
24215,300497.0
24216,300497.0
24217,300497.0
24218,300497.0
24219,300497.0
24220,300497.0
24221,300497.0
24222,300497.0
24223,300497.0
24224,300497.0
24225,300497.0
24226,300497.0
24227,300497.0
24228,300497.0
24229,300497.0
24230,300497.0
24231,300497.0
24232,300497.0
24233,300497.0
24234,300497.0
24235,300497.0
24236,300497.0
24237,300497.0
24238,300497.0
24239,300497.0
24240,300497.0
24241,300497.0
24242,300497.0
24243,300497.0
24244,300497.0
24245,300497.0
24246,300497.0
24247,300497.0
24248,300497.0
24249,300497.0
24250,300497.0
24251,300497.0
24252,300497.0
24253,300497.0
24254,300497.0
24255,300497.0
24256,300497.0
24257,300497.0
24258,300497.0
24259,300497.0
24260,300497.0
24261,300497.0
24262,300497.0
24263,300497.0
24264,300497.0
24265,300497.0
24266,300497.0
24267,300497.0
24268,300497.0
24269,300497.0
24270,300497.0
24271,300497.0
24272,300497.0
24273,300497.0
24274,300497.0
24275,300497.0
24276,300497.0
24277,300497.0
24278,300497.0
24279,300497.0
24280,300497.0
24281,300497.0
24282,300497.0
24283,300497.0
24284,300497.0
24285,300497.0
24286,300497.0
24287,300497.0
24288,300497.0
24289,300497.0
24290,300497.0
24291,300497.0
24292,300497.0
24293,300497.0
24294,300497.0
24295,300497.0
24296,300497.0
24297,300497.0
24298,300497.0
24299,300497.0
24300,300497.0
24301,300497.0
24302,300497.0
24303,300497.0
24304,300497.0
24305,300497.0
24306,300497.0
24307,300497.0
24308,300497.0
24309,300497.0
24310,300497.0
24311,300497.0
24312,300497.0
24313,300497.0
24314,300497.0
24315,300497.0
24316,300497.0
24317,300497.0
24318,300497.0
24319,300497.0
24320,300497.0
24321,300497.0
24322,300497.0
24323,300497.0
24324,300497.0
24325,300497.0
24326,300497.0
24327,300497.0
24328,300497.0
24329,300497.0
24330,300497.0
24331,300497.0
24332,300497.0
24333,300497.0
24334,300497.0
24335,300497.0
24336,300497.0
24337,300497.0
24338,300497.0
24339,300497.0
24340,300497.0
24341,300497.0
24342,300497.0
24343,300497.0
24344,300497.0
24345,300497.0
24346,300497.0
24347,300497.0
24348,300497.0
24349,300497.0
24350,300497.0
24351,300497.0
24352,300497.0
24353,300497.0
24354,300497.0
24355,300497.0
24356,300497.0
24357,300497.0
24358,300497.0
24359,300497.0
24360,300497.0
24361,300497.0
24362,300497.0
24363,300497.0
24364,300497.0
24365,300497.0
24366,300497.0
24367,300497.0
24368,300497.0
24369,300497.0
24370,300497.0
24371,300497.0
24372,300497.0
24373,300497.0
24374,300497.0
24375,300497.0
24376,300497.0
24377,300497.0
24378,300497.0
24379,300497.0
24380,300497.0
24381,300497.0
24382,300497.0
24383,300497.0
24384,300497.0
24385,300497.0
24386,300497.0
24387,300497.0
24388,300497.0
24389,300497.0
24390,300497.0
24391,300497.0
24392,300497.0
24393,300497.0
24394,300497.0
24395,300497.0
24396,300497.0
24397,300497.0
24398,300497.0
24399,300497.0
24400,300497.0
24401,300497.0
24402,300497.0
24403,300497.0
24404,300497.0
24405,300497.0
24406,300497.0
24407,300497.0
24408,300497.0
24409,300497.0
24410,300497.0
24411,300497.0
24412,300497.0
24413,300497.0
24414,300497.0
24415,300497.0
24416,300497.0
24417,300497.0
24418,300497.0
24419,300497.0
24420,300497.0
24421,300497.0
24422,300497.0
24423,300497.0
24424,300497.0
24425,300497.0
24426,300497.0
24427,300497.0
24428,300497.0
24429,300497.0
24430,300497.0
24431,300497.0
24432,300497.0
24433,300497.0
24434,300497.0
24435,300497.0
24436,300497.0
24437,300497.0
24438,300497.0
24439,300497.0
24440,300497.0
24441,300497.0
24442,300497.0
24443,300497.0
24444,300497.0
24445,300497.0
24446,300497.0
24447,300497.0
24448,300497.0
24449,300497.0
24450,300497.0
24451,300497.0
24452,300497.0
24453,300497.0
24454,300497.0
24455,300497.0
24456,300497.0
24457,300497.0
24458,300497.0
24459,300497.0
24460,300497.0
24461,300497.0
24462,300497.0
24463,300497.0
24464,300497.0
24465,300497.0
24466,300497.0
24467,300497.0
24468,300497.0
24469,300497.0
24470,300497.0
24471,300497.0
24472,300497.0
24473,300497.0
24474,300497.0
24475,300497.0
24476,300497.0
24477,300497.0
24478,300497.0
24479,300497.0
24480,300497.0
24481,300497.0
24482,300497.0
24483,300497.0
24484,300497.0
24485,300497.0
24486,300497.0
24487,300497.0
24488,300497.0
24489,300497.0
24490,300497.0
24491,300497.0
24492,300497.0
24493,300497.0
24494,300497.0
24495,300497.0
24496,300497.0
24497,300497.0
24498,300497.0
24499,300497.0
24500,300497.0
24501,300497.0
24502,300497.0
24503,300497.0
24504,300497.0
24505,300497.0
24506,300497.0
24507,300497.0
24508,300497.0
24509,300497.0
24510,300497.0
24511,300497.0
24512,300497.0
24513,300497.0
24514,300497.0
24515,300497.0
24516,300497.0
24517,300497.0
24518,300497.0
24519,300497.0
24520,300497.0
24521,300497.0
24522,300497.0
24523,300497.0
24524,300497.0
24525,300497.0
24526,300497.0
24527,300497.0
24528,300497.0
24529,300497.0
24530,300497.0
24531,300497.0
24532,300497.0
24533,300497.0
24534,300497.0
24535,300497.0
24536,300497.0
24537,300497.0
24538,300497.0
24539,300497.0
24540,300497.0
24541,300497.0
24542,300497.0
24543,300497.0
24544,300497.0
24545,300497.0
24546,300497.0
24547,300497.0
24548,300497.0
24549,300497.0
24550,300497.0
24551,300497.0
24552,300497.0
24553,300497.0
24554,300497.0
24555,300497.0
24556,300497.0
24557,300497.0
24558,300497.0
24559,300497.0
24560,300497.0
24561,300497.0
24562,300497.0
24563,300497.0
24564,300497.0
24565,300497.0
24566,300497.0
24567,300497.0
24568,300497.0
24569,300497.0
24570,300497.0
24571,300497.0
24572,300497.0
24573,300497.0
24574,300497.0
24575,300497.0
24576,300497.0
24577,300497.0
24578,300497.0
24579,300497.0
24580,300497.0
24581,300497.0
24582,300497.0
24583,300497.0
24584,300497.0
24585,300497.0
24586,300497.0
24587,300497.0
24588,300497.0
24589,300497.0
24590,300497.0
24591,300497.0
24592,300497.0
24593,300497.0
24594,300497.0
24595,300497.0
24596,300497.0
24597,300497.0
24598,300497.0
24599,300497.0
24600,300497.0
24601,300497.0
24602,300497.0
24603,300497.0
24604,300497.0
24605,300497.0
24606,300497.0
24607,300497.0
24608,300497.0
24609,300497.0
24610,300497.0
24611,300497.0
24612,300497.0
24613,300497.0
24614,300497.0
24615,300497.0
24616,300497.0
24617,300497.0
24618,300497.0
24619,300497.0
24620,300497.0
24621,300497.0
24622,300497.0
24623,300497.0
24624,300497.0
24625,300497.0
24626,300497.0
24627,300497.0
24628,300497.0
24629,300497.0
24630,300497.0
24631,300497.0
24632,300497.0
24633,300497.0
24634,300497.0
24635,300497.0
24636,300497.0
24637,300497.0
24638,300497.0
24639,300497.0
24640,300497.0
24641,300497.0
24642,300497.0
24643,300497.0
24644,300497.0
24645,300497.0
24646,300497.0
24647,300497.0
24648,300497.0
24649,300497.0
24650,300497.0
24651,300497.0
24652,300497.0
24653,300497.0
24654,300497.0
24655,300497.0
24656,300497.0
24657,300497.0
24658,300497.0
24659,300497.0
24660,300497.0
24661,300497.0
24662,300497.0
24663,300497.0
24664,300497.0
24665,300497.0
24666,300497.0
24667,300497.0
24668,300497.0
24669,300497.0
24670,300497.0
24671,300497.0
24672,300497.0
24673,300497.0
24674,300497.0
24675,300497.0
24676,300497.0
24677,300497.0
24678,300497.0
24679,300497.0
24680,300497.0
24681,300497.0
24682,300497.0
24683,300497.0
24684,300497.0
24685,300497.0
24686,300497.0
24687,300497.0
24688,300497.0
24689,300497.0
24690,300497.0
24691,300497.0
24692,300497.0
24693,300497.0
24694,300497.0
24695,300497.0
24696,300497.0
24697,300497.0
24698,300497.0
24699,300497.0
24700,300497.0
24701,300497.0
24702,300497.0
24703,300497.0
24704,300497.0
24705,300497.0
24706,300497.0
24707,300497.0
24708,300497.0
24709,300497.0
24710,300497.0
24711,300497.0
24712,300497.0
24713,300497.0
24714,300497.0
24715,300497.0
24716,300497.0
24717,300497.0
24718,300497.0
24719,300497.0
24720,300497.0
24721,300497.0
24722,300497.0
24723,300497.0
24724,300497.0
24725,300497.0
24726,300497.0
24727,300497.0
24728,300497.0
24729,300497.0
24730,300497.0
24731,300497.0
24732,300497.0
24733,300497.0
24734,300497.0
24735,300497.0
24736,300497.0
24737,300497.0
24738,300497.0
24739,300497.0
24740,300497.0
24741,300497.0
24742,300497.0
24743,300497.0
24744,300497.0
24745,300497.0
24746,300497.0
24747,300497.0
24748,300497.0
24749,300497.0
24750,300497.0
24751,300497.0
24752,300497.0
24753,300497.0
24754,300497.0
24755,300497.0
24756,300497.0
24757,300497.0
24758,300497.0
24759,300497.0
24760,300497.0
24761,300497.0
24762,300497.0
24763,300497.0
24764,300497.0
24765,300497.0
24766,300497.0
24767,300497.0
24768,300497.0
24769,300497.0
24770,300497.0
24771,300497.0
24772,300497.0
24773,300497.0
24774,300497.0
24775,300497.0
24776,300497.0
24777,300497.0
24778,300497.0
24779,300497.0
24780,300497.0
24781,300497.0
24782,300497.0
24783,300497.0
24784,300497.0
24785,300497.0
24786,300497.0
24787,300497.0
24788,300497.0
24789,300497.0
24790,300497.0
24791,300497.0
24792,300497.0
24793,300497.0
24794,300497.0
24795,300497.0
24796,300497.0
24797,300497.0
24798,300497.0
24799,300497.0
24800,300497.0
24801,300497.0
24802,300497.0
24803,300497.0
24804,300497.0
24805,300497.0
24806,300497.0
24807,300497.0
24808,300497.0
24809,300497.0
24810,300497.0
24811,300497.0
24812,300497.0
24813,300497.0
24814,300497.0
24815,300497.0
24816,300497.0
24817,300497.0
24818,300497.0
24819,300497.0
24820,300497.0
24821,300497.0
24822,300497.0
24823,300497.0
24824,300497.0
24825,300497.0
24826,300497.0
24827,300497.0
24828,300497.0
24829,300497.0
24830,300497.0
24831,300497.0
24832,300497.0
24833,300497.0
24834,300497.0
24835,300497.0
24836,300497.0
24837,300497.0
24838,300497.0
24839,300497.0
24840,300497.0
24841,300497.0
24842,300497.0
24843,300497.0
24844,300497.0
24845,300497.0
24846,300497.0
24847,300497.0
24848,300497.0
24849,300497.0
24850,300497.0
24851,300497.0
24852,300497.0
24853,300497.0
24854,300497.0
24855,300497.0
24856,300497.0
24857,300497.0
24858,300497.0
24859,300497.0
24860,300497.0
24861,300497.0
24862,300497.0
24863,300497.0
24864,300497.0
24865,300497.0
24866,300497.0
24867,300497.0
24868,300497.0
24869,300497.0
24870,300497.0
24871,300497.0
24872,300497.0
24873,300497.0
24874,300497.0
24875,300497.0
24876,300497.0
24877,300497.0
24878,300497.0
24879,300497.0
24880,300497.0
24881,300497.0
24882,300497.0
24883,300497.0
24884,300497.0
24885,300497.0
24886,300497.0
24887,300497.0
24888,300497.0
24889,300497.0
24890,300497.0
24891,300497.0
24892,300497.0
24893,300497.0
24894,300497.0
24895,300497.0
24896,300497.0
24897,300497.0
24898,300497.0
24899,300497.0
24900,300497.0
24901,300497.0
24902,300497.0
24903,300497.0
